creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-05-09 11:28:31+00:00,2026-01-01 00:22:52+00:00,YING 林岱縈,daiying0,1186420396814543,1186420396814543,67,2362.0,62016.0,"너무 좋아~~~非常喜歡❤️
相信大家都有看到報導了！
這兩天收到了許多人傳來恭喜我的訊息，謝謝你們！我的經紀合約官司終於有了結果，工作上有很多新的邀約和嘗試，也學著一步一步的處理很多事情，不容易但是我會繼續努力！

雖然難免還是會遇到心驚肉跳的事，或是被負能量圍繞著兜不出來，不過每當看到縈河系的大家，以及感受著媽祖的保佑，心情就會漸漸獲得安定！當你的心穩定下來的時候，思緒就會更加清晰，才能夠做更好的決定！

謝謝前陣子，一位媒體界大姊送我一本「朝天宮琥珀心經燈書」，我從來沒見過把經書做得如此美麗，不只是裝飾藝術，更是一盞真正的明燈。那天也對琥珀的能量世界大開眼界，也謝謝小劉姐贈贈予我一條漂亮的檸檬珀手鍊，我相信這一定也是媽祖牽的緣、指引的路。

這麼好的東西所以也想分享給大家，希望我愛的你們一起越來越好！祝福我們都不為人、為情、為事、為錢所困。接下來～請讓我討債成功吧！🙏🏻💪🏻😆

媽祖24小時加持連結：https://fblike.shop/daiying0

#AmberFelix
#北港朝天宮
#北港朝天宮媽祖琥珀心經燈
#琥珀心經燈
#天上聖母",77.8,,2025-05-09 19:28:31+08:00,2026-01-01 08:22:52+08:00,DJblySBSTZ4,Yes,Instaloader
2025-05-17 07:43:13+00:00,2025-07-18 05:31:17+00:00,YING 林岱縈,daiying0,878767524761437,878767524761437,177,9842.0,164500.0,"💝

#岱縈 #小鹿 #苦盡柑來遇見你
#kimseonhosmilechallenge
#KimSeonHo
#김선호",12.87,,2025-05-17 15:43:13+08:00,2025-07-18 13:31:17+08:00,DJvyO-ny928,Yes,Instaloader
2025-05-18 12:43:02+00:00,2026-01-03 19:24:49+00:00,YING 林岱縈,daiying0,1749883349764576,1749883349764576,158,8404.0,139417.0,"🏹😉わくわく💓

#岱縈 #小鹿
#洲際棒球場 
#kimseonhosmilechallenge
#苦盡柑來遇見你
#KimSeonHo
#김선호",23.13,,2025-05-18 20:43:02+08:00,2026-01-04 03:24:49+08:00,DJy5nUmyUwj,Yes,Instaloader
2025-05-23 10:55:10+00:00,2025-05-29 17:00:10+00:00,YING 林岱縈,daiying0,1408333020989497,1408333020989497,194,7451.0,121933.0,"還有很多花瓣誰要撿？😆😆😆
阿不是，是有誰也想逆轉人生？

#逆轉人生 #滿貫大亨 #滿貫舞",43.14,,2025-05-23 18:55:10+08:00,2025-05-30 01:00:10+08:00,DJ_kWc0ywXH,Yes,Instaloader
2025-05-25 09:05:48+00:00,2025-08-06 16:32:21+00:00,YING 林岱縈,daiying0,881605664477800,881605664477800,128,55884.0,604126.0,"他說他看到我們兩個，心臟’‘どきどき’‘～🤭
（跟妹妹完全沒有說好的默契，我原本只是想錄影留下一些片段紀錄，叫了一聲他的名字，然後一切就這樣發生了，太可愛😆）

-
幾次來淺草都沒有乘坐人力車，這一次帶著妹妹回到東京走走，想讓她體驗看看，結果沒想到相較於自己過往曾在日本工作時體驗的感覺大大不同，其實這不僅僅只是交通工具，互動過程更是難得的人文風景。

俥夫的體力、談話應對能力和擁有景點文化的知識涵養，從悠希先生身上感受到了這些魅力和貼心專業的服務精神！以及那陽光般爽朗的笑容、充滿活力元氣的聲音，當然還有令人安心的乘坐體驗，謝謝悠希先生讓我們留下了難忘的快樂回憶。

#淺草 #あさくさ  #東京力車 #俥夫 #しゃふ #日本 #東京 #tokyo #姐妹旅遊 #AiScReam",33.37,"{'0': '893540490048256', '1': '1997476541120359'}",2025-05-25 17:05:48+08:00,2025-08-07 00:32:21+08:00,DKEhuZ8yFMH,Yes,Instaloader
2025-06-01 04:53:37+00:00,2025-06-03 10:33:41+00:00,YING 林岱縈,daiying0,1427692522188476,1427692522188476,49,2609.0,60208.0,"「6/13-6/18」燦坤x Acer交心日💞
終於來了！好康這裡全部告訴你～通通都好想要呀！
看更多請上→https://reurl.cc/nmMLNl

📢1️⃣來燦坤Acer活動指定門市體驗新機
打卡就送寶可夢機台免費玩一次😻⚡️

📢2️⃣買Acer指定機種
登入抽Acer墨爾本行李箱、888元即享券💰✨

📢3️⃣於體驗活動店點
買搭載Intel® Core™ Ultra處理器Swift Go系列
Intel AI PC 讓你創造無限可能～～
再加碼送限量Acer月亮露營椅🏕️🧚‍♀️

燦坤 x Acer交心日💞
💛6/7-6/8 👉 台中新東海店
💛6/14-6/15 👉新竹光復店、台南永華二店
看更多請上→https://reurl.cc/nmMLNl

#燦坤 #acer #Intel",42.17,,2025-06-01 12:53:37+08:00,2025-06-03 18:33:41+08:00,DKWGlNsS3vu,Yes,Instaloader
2025-06-03 14:29:17+00:00,2025-09-12 07:43:40+00:00,YING 林岱縈,daiying0,2150389142439342,2150389142439342,158,6478.0,99426.0,"🖤🤍
#黑髮 #くろ",3.74,,2025-06-03 22:29:17+08:00,2025-09-12 15:43:40+08:00,DKcSa-2yzWf,Yes,Instaloader
2025-06-05 15:47:39+00:00,2025-06-08 13:35:52+00:00,YING 林岱縈,daiying0,1610251926678018,1610251926678018,123,7745.0,92642.0,"這是你要的四季醬嗎🍦

#岱縈 #小鹿 #rakutengirls #樂天女孩
#愛すくリム #チアリーダー #치어리더",9.8,"{'0': '774725188443697', '1': '1249907037098951'}",2025-06-05 23:47:39+08:00,2025-06-08 21:35:52+08:00,DKhkyw1S2sX,Yes,Instaloader
2025-06-08 03:59:33+00:00,2026-01-17 05:32:50+00:00,YING 林岱縈,daiying0,1663395628368234,1663395628368234,120,7091.0,114159.0,"😈啊不小心故意掉的

#岱縈 #小鹿 #樂天女孩 #rakutengirls 
#啦啦隊 #チアリーダー #치어리더",11.57,"{'0': '847935721557292', '1': '1249907037098951'}",2025-06-08 11:59:33+08:00,2026-01-17 13:32:50+08:00,DKoCEMMSKfC,Yes,Instaloader
2025-06-11 11:52:10+00:00,2026-01-18 07:41:30+00:00,YING 林岱縈,daiying0,1215066294150690,1215066294150690,117,6819.0,81597.0,"🫦
#岱縈 #小鹿 #樂天女孩 #rakutengirls 
#啦啦隊 #チアリーダー #치어리더
#meovv #handup #meovv_handsup #kpop",13.58,"{'0': 'non_public_2126889964831842', '1': '1249907037098951'}",2025-06-11 19:52:10+08:00,2026-01-18 15:41:30+08:00,DKwmx26SojG,Yes,Instaloader
2025-06-20 15:50:17+00:00,2025-07-29 07:29:59+00:00,YING 林岱縈,daiying0,896693526442598,896693526442598,78,5683.0,304779.0,"💢💢💢💢💢
我們會繼續加油的哼哼

#樂天女孩 #rakutengirls #啦啦隊 #cheerleader #チアリーダー #치어리더",14.2,"{'0': '402895962895111', '1': '982003773974006', '2': '2119789108776045', '3': '556043587058740', '4': '9508258815941031', '5': 'non_public_2377700482668187', '6': '873049295500398', '7': '610313391413848'}",2025-06-20 23:50:17+08:00,2025-07-29 15:29:59+08:00,DLIMZaESO8F,Yes,Instaloader
2025-06-29 08:53:31+00:00,2026-01-13 23:47:31+00:00,YING 林岱縈,daiying0,1645390266449333,1645390266449333,46,4539.0,37808.0,"🎯 一起來挑戰轉盤遊戲吧～💖
這次體驗我最近愛上的韓國紅蔘產品✨✨
讓我整個充滿能量感💪😆
你們準備好跟著我一起轉起來、動起來了嗎！

🍹這瓶紅蔘飲沒有很濃難入口的人蔘味
反而是清爽，還帶野櫻梅酸酸甜甜的滋味
🌟它還有很多優點呦：
✔ 使用韓國高麗蔘，超有品質感
✔ 無咖啡因，喝了不會心悸也不怕晚睡
✔ 幫助提升免疫力、緩解疲勞
✔ 是我最近工作前的元氣補給小秘密🥰

我覺得它把每日的養生變得簡單了💗
快來跟我一起感受這波可愛又有精神的紅蔘能量大爆發吧

#林岱縈 #元氣女孩 #韓國紅蔘 #紅蔘日常 #啦啦隊日常 #轉盤遊戲 #可愛能量感爆發中 #養生也可以很可愛 #岱縈的生活提案",90.05,,2025-06-29 16:53:31+08:00,2026-01-14 07:47:31+08:00,DLeoh5koYet,Yes,Instaloader
2025-07-09 08:49:31+00:00,2025-07-13 02:39:35+00:00,YING 林岱縈,daiying0,868982192643252,868982192643252,119,7613.0,70565.0,"岱轉區又到了😎

#樂天模範生 #岱縈 #小鹿
#rakutengirls #チアリーダー #치어리더
#sportcar",11.9,{'0': '1224278762506828'},2025-07-09 16:49:31+08:00,2025-07-13 10:39:35+08:00,DL4X55hSScE,Yes,Instaloader
2025-07-10 10:17:14+00:00,2025-07-23 11:09:06+00:00,YING 林岱縈,daiying0,2242499849575686,2242499849575686,122,11163.0,134352.0,"樂天對戰富邦那天
小鹿和小南的友誼小船說翻就翻

#岱縈 #南珉貞",22.1,{'0': '1952070269044310'},2025-07-10 18:17:14+08:00,2025-07-23 19:09:06+08:00,DL7G7v_S60p,Yes,Instaloader
2025-07-14 10:34:34+00:00,2025-08-06 14:24:53+00:00,YING 林岱縈,daiying0,2307443569755447,2307443569755447,53,3887.0,62711.0,"✨ 韓國蔘力飲品混搭大試飲！🍹
今天跟我們一起探索韓國紅蔘產品的無限可能！四款獨特混搭飲品，讓你在味覺上享受驚喜與樂趣！😋

1️⃣ 韓國兒童紅蔘飲 + 優格
2️⃣ 韓國兒童蜂蜜紅蔘飲 + 仙草蜜
3️⃣ 韓國高麗人蔘根精華液 + 豆花
4️⃣ 韓國蜂蜜檸檬風味高麗蔘精 + 冬瓜茶

無論是「提神醒腦」，「緩解疲勞」還是「增強免疫」，韓國紅蔘產品都有它的獨特功效！💪✨

觀看影片的你不妨也嘗試看看，別忘了留言告訴我們你最愛的搭配哦！👇❤️

#韓國食品 #KFood #紅蔘 #人蔘#張育成 #林岱縈 #養生 #免疫力 #提神",162.28,,2025-07-14 18:34:34+08:00,2025-08-06 22:24:53+08:00,DMFb_0Cys9X,Yes,Instaloader
2025-07-20 13:48:58+00:00,2025-08-06 11:44:26+00:00,YING 林岱縈,daiying0,1549188639685622,1549188639685622,149,25746.0,789283.0,"猿氣會吃醋嗎？😏

#cpbl #中華職棒 #明星賽 #歐告 
#啦啦隊 #チアリーダー #치어리더
#岱縈 #南珉貞 #陳伊 #孟潔 #李昀 #琳妲
#rakutengirls #fubonangels",17.95,"{'0': '1944982099657790', '1': '197035516737160'}",2025-07-20 21:48:58+08:00,2025-08-06 19:44:26+08:00,DMVPMLPS1GT,Yes,Instaloader
2025-07-22 11:51:00+00:00,2025-07-25 22:58:35+00:00,YING 林岱縈,daiying0,1171938901440779,1171938901440779,149,16359.0,119220.0,"單純覺得這剪影滿喜歡的哈哈
黑成這樣你也愛的話
應該是真愛😗❤️",10.2,,2025-07-22 19:51:00+08:00,2025-07-26 06:58:35+08:00,DMaLKKFyGAr,Yes,Instaloader
2025-07-23 11:35:35+00:00,2026-01-19 07:47:27+00:00,YING 林岱縈,daiying0,1739449733681053,1739449733681053,95,5193.0,66257.0,"姓林的跳姓林的

#林子偉 #林岱縈 
#明星賽 #2025 #allstargame #中華職棒 #cpbl
#岱縈 #小鹿 #樂天模範生 
#rakutengirls #チアリーダー #치어리더",28.58,,2025-07-23 19:35:35+08:00,2026-01-19 15:47:27+08:00,DMcuTEPSb8X,Yes,Instaloader
2025-07-27 14:26:09+00:00,2026-01-18 23:08:09+00:00,YING 林岱縈,daiying0,2204573243728358,2204573243728358,142,7464.0,206545.0,"躺著玩坐著玩還是青埔好玩🤣🩵🩵🩵

#樂夏祭 #樂天桃猿 #樂天女孩
#rakutengirls #チアリーダー #치어리더
#曲曲 #岱縈 #笑笑
#parapam",8.94,"{'0': '402895962895111', '1': '982003773974006'}",2025-07-27 22:26:09+08:00,2026-01-19 07:08:09+08:00,DMnVBj-S6-B,Yes,Instaloader
2025-08-01 10:14:50+00:00,2025-09-05 11:35:36+00:00,YING 林岱縈,daiying0,647618055109713,647618055109713,197,11720.0,145441.0,"我變身登上ATT 4 FUN 東側LED大螢幕影音牆啦
謝謝我的縈河系🌟 謝謝最特別的人🖖🏻
8/1-8/31記得可以去看看我喔🚀🚀
也來浪live🔍1311300 找我吧！

#岱縈 #小鹿 #浪live #att4fun",15.9,,2025-08-01 18:14:50+08:00,2025-09-05 19:35:36+08:00,DMzv5hyycdY,Yes,Instaloader
2025-08-04 15:43:02+00:00,2025-09-11 11:51:36+00:00,YING 林岱縈,daiying0,1433164594875579,1433164594875579,50,2849.0,70723.0,"三振他還是三振你😏

#樂天桃猿 #rakutengirls #チアリーダー #치어리더
#cheerleader #啦啦隊 
#岱縈 #小鹿 #樂天女孩 #樂天模範生 
#三振",20.04,,2025-08-04 23:43:02+08:00,2025-09-11 19:51:36+08:00,DM8EIh6yNtq,Yes,Instaloader
2025-08-06 11:00:01+00:00,2025-09-14 20:27:26+00:00,YING 林岱縈,daiying0,2165195517586739,2165195517586739,121,7843.0,296820.0,"#最強的身體 💪🏻💪🏻💪🏻
你們來預測一下我們有沒有完賽呢～～

#琳妲 #岱縈 #筱晴",7.48,"{'0': '1449451395923116', '1': '197035516737160'}",2025-08-06 19:00:01+08:00,2025-09-15 04:27:26+08:00,DNAtX3OSd85,Yes,Instaloader
2025-09-08 04:59:51+00:00,2025-09-11 05:19:57+00:00,YING 林岱縈,daiying0,1247346237345935,1247346237345935,53,3364.0,88802.0,"上次一起跳舞已經不知道是什麼時候了
這次直接從陽明山跳到舊金山～💓🎠🎡🇺🇸☀️

#文大熱舞社 #pccu #小鹿 #曲曲 #老喜",18.93,"{'0': '982003773974006', '1': 'non_public_849688627891145'}",2025-09-08 12:59:51+08:00,2025-09-11 13:19:57+08:00,DOVCFUNDQ18,Yes,Instaloader
