creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-08-12 12:31:12+00:00,2025-08-14 15:01:19+00:00,小尾巴,tiest0913,932344332579762,932344332579762,38,2373.0,144929.0,straight face roller coaster,28.84,,2025-08-12 20:31:12+08:00,2025-08-14 23:01:19+08:00,DNQUm7bA8jL,Yes,Instaloader
2025-08-14 11:03:07+00:00,2026-02-24 09:36:20+00:00,小尾巴,tiest0913,1476560827515722,1476560827515722,29,3240.0,151740.0,Soda Pop (reharmonize),62.91,,2025-08-14 19:03:07+08:00,2026-02-24 17:36:20+08:00,DNVUHQbhtNv,Yes,Instaloader
2025-08-25 13:02:49+00:00,2025-08-28 14:53:00+00:00,小尾巴,tiest0913,900332752783823,900332752783823,106,3348.0,165440.0,"結婚的意義是什麼

等燈燈燈～等燈等燈♫
德國原裝進口婚禮大場面
不用遠赴歐洲就能親眼見證！
啟發迪士尼城堡原型的英雄史詩

華格納歌劇《羅恩格林》
9/4⇀9/7｜衛武營歌劇院
https://npacwwy.tw/en07rE3Yb
全臺獨家首演，錯過再等十年

✦小尾巴專屬優惠✦
選擇「推廣合作夥伴優惠代碼」
結帳輸入【tiest85】購票85折！",87.96,,2025-08-25 21:02:49+08:00,2025-08-28 22:53:00+08:00,DNx2jCx1LPH,Yes,Instaloader
2025-08-29 13:01:35+00:00,2025-09-01 06:21:40+00:00,小尾巴,tiest0913,2087738635351082,2087738635351082,19,580.0,139227.0,"改編《救世者之樹M》廣告曲
---
《救世者之樹M》可愛陪伴冒險手遊
在獨特的神話世界中，你可以打造自己的小屋、打扮成自己喜歡的樣子，讓你活出自己獨一無二的風格。
還有超可愛的柴犬七仙女大冰奶、荷包蛋陪你一起冒險！

@tosm_tw
#救世者之樹M #救世陪著你 #可愛冒險去
立即加入冒險：https://tosm.onelink.me/307y/ifs23y6k
*實際贈獎條件依官方遊戲公佈內容為主",48.6,,2025-08-29 21:01:35+08:00,2025-09-01 14:21:40+08:00,DN8JmXwjafH,Yes,Instaloader
2025-08-31 12:21:35+00:00,2025-09-02 14:11:42+00:00,小尾巴,tiest0913,1461198092037342,1461198092037342,20,3210.0,187463.0,我是小尾巴，我不同意開學,14.81,,2025-08-31 20:21:35+08:00,2025-09-02 22:11:42+08:00,DOBOoTJj66n,Yes,Instaloader
2025-09-03 13:02:56+00:00,2025-09-09 03:33:02+00:00,小尾巴,tiest0913,1581672563139733,1581672563139733,53,11097.0,328626.0,"讓AI計畫像當地人一樣體驗東京

Special thanks @wayson_scream @creampufff37",29.4,,2025-09-03 21:02:56+08:00,2025-09-09 11:33:02+08:00,DOJBu7rDIk5,Yes,Instaloader
2025-09-05 13:02:37+00:00,2025-09-22 00:32:50+00:00,小尾巴,tiest0913,1178021247546768,1178021247546768,112,74607.0,745185.0,"如果一天結束後有結算畫面

Inspo @blessedbolt",15.7,,2025-09-05 21:02:37+08:00,2025-09-22 08:32:50+08:00,DOOLST8As3F,Yes,Instaloader
2025-09-07 13:02:35+00:00,2026-01-06 07:08:50+00:00,小尾巴,tiest0913,931943385980271,931943385980271,31,3121.0,233638.0,"不想開學怎麼辦
-
舞群/ @han_jumping 
剪輯/ @comeditfunguy",137.47,,2025-09-07 21:02:35+08:00,2026-01-06 15:08:50+08:00,DOTUknYDyry,Yes,Instaloader
2025-09-11 13:02:43+00:00,2025-09-17 05:53:08+00:00,小尾巴,tiest0913,26158327880465720,26158327880465717,221,28199.0,631407.0,我要跟韋禮安道歉,126.83,,2025-09-11 21:02:43+08:00,2025-09-17 13:53:08+08:00,DOdoDGaD-Id,Yes,Instaloader
2025-09-14 11:00:00+00:00,2025-12-19 05:40:33+00:00,小尾巴,tiest0913,1410099443486820,1410099443486820,63,2849.0,257732.0,我們真的需要這些AI嗎？,123.3,,2025-09-14 19:00:00+08:00,2025-12-19 13:40:33+08:00,DOlIgDCD6uP,Yes,Instaloader
