creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-06-09 10:37:11+00:00,2025-06-09 16:47:16+00:00,方建豪,martinispig,1435788338247570,1435788338247570,0,49.0,4058.0,"中國路邊攤
$20台幣糖油果子
$24台幣鍋盔
大家會想吃嗎？

#中國 #街邊 #美食",39.87,,2025-06-09 18:37:11+08:00,2025-06-10 00:47:16+08:00,,Yes,MetaTool
2025-06-11 09:30:10+00:00,2025-06-11 14:50:16+00:00,方建豪,martinispig,4449570718611618,4449570718611618,57,2348.0,159242.0,"霸王茶姬加的是鮮奶嗎？還是奶精？
基底乳到底是什麼？😲

看完後
大家會想喝看看嗎

#中國 #手搖 #美食 #奶茶 #霸王茶姬",60.03,,2025-06-11 17:30:10+08:00,2025-06-11 22:50:16+08:00,DKwV_lhTaTv,Yes,Instaloader
2025-06-11 09:48:08+00:00,2025-06-11 17:38:15+00:00,方建豪,martinispig,894546723372701,894546723372701,0,45.0,3023.0,"霸王茶姬加的是鮮奶嗎？還是奶精？
基底乳到底是什麼？😲

看完後
大家會想喝看看嗎

#中國 #手搖 #美食 #奶茶 #霸王茶姬",60.03,,2025-06-11 17:48:08+08:00,2025-06-12 01:38:15+08:00,,Yes,MetaTool
2025-06-13 09:31:10+00:00,2025-07-10 14:28:36+00:00,方建豪,martinispig,2075293233313729,2075293233313729,4,2702.0,216520.0,"LaLaport南港美食地圖開吃啦！🎉
這次 60 秒帶你狂嗑四間人氣餐廳，從泰式、日式到港點、客家菜，直接開吃沒在客氣！

📍6F 享。THAI的小火山排骨 輕鬆骨肉分離，吃一口秒飛泰國～
📍5F 蘋果樹的蛋包飯柔嫩到不行，醬汁超濃郁，蛋控會瘋掉
📍6F 添好運的流沙包一撕就爆漿，甜鹹完美平衡，港味十足！
📍6F 柚子花花則端出經典梅干扣肉，鹹香入味，肥瘦剛剛好。

四間各有特色😋
下次來LaLaport南港，不只逛街，一定要記得空肚子來爽吃一波！

#LaLaport南港 #台北美食",59.23,,2025-06-13 17:31:10+08:00,2025-07-10 22:28:36+08:00,DK1gFQLzucD,Yes,Instaloader
2025-06-16 09:32:34+00:00,2025-08-03 14:11:25+00:00,方建豪,martinispig,4146189348967284,4146189348967284,36,1355.0,123795.0,"成都$1800台幣一晚
附早餐，大家覺得划算嗎？

#中國 #成都 #住宿 #成都住宿",46.13,,2025-06-16 17:32:34+08:00,2025-08-03 22:11:25+08:00,DK9Op_3TZu1,Yes,Instaloader
2025-06-17 09:32:12+00:00,2025-09-03 12:17:56+00:00,方建豪,martinispig,1311909027435533,1311909027435533,7,481.0,103234.0,"末⽇降臨28年了，這段時間我早已學會怎麼在28秒內吃出最⾼熱量來活下去！
《28年毀滅倒數》6⽉18⽇ 電影院限定上映

#28秒熱量挑戰 #28年毀滅倒數 
#末日前吃爆 #sonypicturestw",64.17,,2025-06-17 17:32:12+08:00,2025-09-03 20:17:56+08:00,DK_zZEmPfoz,Yes,Instaloader
2025-06-20 09:30:20+00:00,2025-06-28 11:32:35+00:00,方建豪,martinispig,4370742729919188,4370742729919188,10,1591.0,151604.0,"超新穎的
主打無菜單義大利麵吃到飽
只有吃義大利麵、麵包、水
大家會想來吃嗎

💰$1144/人
📍 No. 43, 延吉街松山區台北市105

#台北 #義大利麵 #台北美食 #美食 #麵食 #吃到飽 #大胃王 #無菜單",41.01,,2025-06-20 17:30:20+08:00,2025-06-28 19:32:35+08:00,DLHhot_uglm,Yes,Instaloader
2025-06-21 10:35:38+00:00,2025-08-04 13:48:29+00:00,方建豪,martinispig,26867179129551980,26867179129551978,8,1136.0,138572.0,"400g烤地瓜
$49一條
便宜嗎？

#全聯 #地瓜",19.93,,2025-06-21 18:35:38+08:00,2025-08-04 21:48:29+08:00,DLKN1NLzkfU,Yes,Instaloader
2025-06-22 10:37:40+00:00,2025-12-25 15:24:31+00:00,方建豪,martinispig,1491650882473020,1491650882473020,28,6044.0,274380.0,"免費吃烤餅咖哩
限時45分鐘
吃完10張烤餅+一盆大咖哩

💰成功免費 外加$2000現金
📍 花蓮縣花蓮市林森路121號

#大胃王 #大胃王挑戰 #吃到飽 #烤餅 #咖哩 #花蓮 #印度 #花蓮美食 #美食 #大食 #howhoweat #foodchallenge 

大家看完後會想來試看看嗎？",45.17,,2025-06-22 18:37:40+08:00,2025-12-25 23:24:31+08:00,DLMy2U6udd5,Yes,Instaloader
2025-07-16 10:02:18+00:00,2025-08-05 13:29:02+00:00,方建豪,martinispig,1220488916734060,1220488916734060,14,1401.0,132327.0,"中國路邊攤
$4台幣/個 玉米餅
大家會想吃嗎？

#中國 #街邊 #美食",48.23,,2025-07-16 18:02:18+08:00,2025-08-05 21:29:02+08:00,DMKh8T7TAnQ,Yes,Instaloader
2025-07-23 09:30:00+00:00,2025-09-04 10:59:46+00:00,方建豪,martinispig,1549636336145418,1549636336145418,252,54746.0,1745827.0,"免費吃義大利麵
限時30分鐘
吃完1公斤的義大利麵

💰成功免費 外加$2000餐券；失敗$800
📍台北市松山區延吉路43號

#大胃王 #大胃王挑戰 #吃到飽 #義大利麵 #義大利 #台北 #台北美食 #美食 #大食 #howhoweat #foodchallenge 

大家看完後會想來試看看嗎？",45.74,,2025-07-23 17:30:00+08:00,2025-09-04 18:59:46+08:00,DMcgBxQupg4,Yes,Instaloader
2025-07-23 10:01:18+00:00,2025-07-25 11:21:24+00:00,方建豪,martinispig,1219371283740891,1219371283740891,0,286.0,13799.0,"中國路邊攤
$4台幣/個 玉米餅
大家會想吃嗎？

#中國 #街邊 #美食",48.23,,2025-07-23 18:01:18+08:00,2025-07-25 19:21:24+08:00,,Yes,MetaTool
2025-07-29 09:30:04+00:00,2025-08-04 04:04:07+00:00,方建豪,martinispig,1391533792772692,1391533792772692,28,2365.0,187938.0,大家都微波錯了,22.22,,2025-07-29 17:30:04+08:00,2025-08-04 12:04:07+08:00,DMr8TQGzD_F,Yes,Instaloader
2025-08-03 10:13:17+00:00,2025-09-18 09:22:55+00:00,方建豪,martinispig,1306814034804934,1306814034804934,21,3411.0,202629.0,"免費吃大杯冰淇淋聖代
限時20分鐘
吃完一杯就不用錢

💰成功免費 失敗$1490
📍 台北市萬華區武昌街二段37號6樓

#大胃王 #大胃王挑戰 #吃到飽 #聖代 #冰淇淋 #台北 #台北美食 #美食 #大食 #howhoweat #foodchallenge 

大家看完後會想來試看看嗎？",43.72,,2025-08-03 18:13:17+08:00,2025-09-18 17:22:55+08:00,DM45NnNTQT_,Yes,Instaloader
2025-08-03 10:15:01+00:00,2025-08-05 05:05:06+00:00,方建豪,martinispig,26081320074888180,26081320074888175,0,327.0,10771.0,"免費吃大杯冰淇淋聖代
限時20分鐘
吃完一杯就不用錢

💰成功免費 失敗$1490
📍 台北市萬華區武昌街二段37號6樓

#大胃王 #大胃王挑戰 #吃到飽 #聖代 #冰淇淋 #台北 #台北美食 #美食 #大食 #howhoweat #foodchallenge 

大家看完後會想來試看看嗎？",43.72,,2025-08-03 18:15:01+08:00,2025-08-05 13:05:06+08:00,,Yes,MetaTool
2025-08-23 09:46:59+00:00,2025-08-29 13:17:04+00:00,方建豪,martinispig,1576583263555862,1576583263555862,43,2469.0,168925.0,"免費吃整桌美式餐點
限時15分鐘
吃完就不用錢

💰成功免費 外加$500獎金 失敗$2000
📍 台北市大安區復興南路一段107巷5弄15-2號1樓

#大胃王 #大胃王挑戰 #吃到飽 #美式 #漢堡 #炸雞 #薯條 #奶昔  #台北 #台北美食 #美食 #大食 #howhoweat #foodchallenge 

大家看完後會想來試看看嗎？",52.1,,2025-08-23 17:46:59+08:00,2025-08-29 21:17:04+08:00,DNsWcb8ZAIa,Yes,Instaloader
2025-08-23 09:59:30+00:00,2025-08-25 11:49:35+00:00,方建豪,martinispig,878509931672807,878509931672807,2,203.0,9855.0,"免費吃整桌美式餐點
限時15分鐘
吃完就不用錢

💰成功免費 外加$500獎金 失敗$2000
📍 台北市大安區復興南路一段107巷5弄15-2號1樓

#大胃王 #大胃王挑戰 #吃到飽 #美式 #漢堡 #炸雞 #薯條 #奶昔  #台北 #台北美食 #美食 #大食 #howhoweat #foodchallenge 

大家看完後會想來試看看嗎？",52.1,,2025-08-23 17:59:30+08:00,2025-08-25 19:49:35+08:00,,Yes,MetaTool
2025-08-30 09:30:00+00:00,2025-08-30 13:50:06+00:00,方建豪,martinispig,25970634425923460,25970634425923461,7,3806.0,954355.0,"7-ELEVEN 推出全新「重量級饗宴」系列，美食全面加量，爽度直接拉滿！

🍱 (3XL) 牛角-牛豚燒肉大盛
牛豬雙拼鋪滿滿，牛角秘製燒肉醬超下飯，份量超飽足。

🥪 (3XL) 日式雞蛋沙拉三明治
3份吐司夾餡，使用日本直輸蛋沙拉，鬆軟吐司＋冰涼綿密口感，夏天超清爽。

🍗 (2XL) 美式經典紐澳良烤雞翅
份量加量，甜香醬汁裹上多汁雞翅，啃起來超過癮。

🍙 (3XL) 海鮮大醬新極大飯糰
韓式辣醬＋鮮蝦海鮮餡料，飯量比一般御飯糰直接加倍！

📅 9/3 起，全台門市同步開賣！超過 30 款重量級系列美食新登場，快去大口開吃！

@7eleventw
#7ELEVEN #重量級饗宴",59.9,,2025-08-30 17:30:00+08:00,2025-08-30 21:50:06+08:00,DN-WRgykhE8,Yes,Instaloader
2025-08-31 09:47:15+00:00,2025-09-01 04:20:01+00:00,方建豪,martinispig,1827693444854138,1827693444854138,6,3701.0,381443.0,"只要$135
拉麵就能吃到飽
蛋還是整顆
C P值好高！

💰$135起
📍 新北市板橋區自由路33號

#大胃王 #大胃王挑戰 #吃到飽 #拉麵 #麥香  #免費加麵 #新北 #新北美食 #板橋 #板橋美食  #美食 #大食 #howhoweat #foodchallenge 

大家看完後會想來試看看嗎？",59.17,,2025-08-31 17:47:15+08:00,2025-09-01 12:20:01+08:00,DOA823FkoOn,Yes,Instaloader
2025-08-31 09:54:49+00:00,2025-09-17 09:16:28+00:00,方建豪,martinispig,4020741954884602,4020741954884602,0,61.0,3828.0,"只要$135
拉麵就能吃到飽
蛋還是整顆
C P值好高！

💰$135起
📍 新北市板橋區自由路33號

#大胃王 #大胃王挑戰 #吃到飽 #拉麵 #麥香  #免費加麵 #新北 #新北美食 #板橋 #板橋美食  #美食 #大食 #howhoweat #foodchallenge 

大家看完後會想來試看看嗎？",59.17,,2025-08-31 17:54:49+08:00,2025-09-17 17:16:28+08:00,,Yes,MetaTool
2025-09-07 11:24:09+00:00,2025-09-17 09:13:56+00:00,方建豪,martinispig,1651102486244874,1651102486244874,93,6393.0,187014.0,"吉寶到家的第6天
看看他會了些什麼

#吉寶 #吉娃娃 #chihuahua",58.87,,2025-09-07 19:24:09+08:00,2025-09-17 17:13:56+08:00,DOTJm_uEpOi,Yes,Instaloader
2025-09-08 10:31:43+00:00,2025-09-10 12:41:50+00:00,方建豪,martinispig,1449686263175265,1449686263175265,6,2321.0,182693.0,"只要$80
就能免費加麵加湯
還有豆花吃到飽
C P值好高！

💰$80起
📍新北市新莊區建國一路44號

#大胃王 #大胃王挑戰 #吃到飽 #牛肉麵 #豆花 #免費加麵 #新北 #新北美食 #新莊 #輔大美食  #美食 #大食 #howhoweat #foodchallenge 

大家看完後會想來試看看嗎？",48.93,,2025-09-08 18:31:43+08:00,2025-09-10 20:41:50+08:00,DOVoPWsEnqX,Yes,Instaloader
2025-09-08 10:32:45+00:00,2025-09-08 22:02:56+00:00,方建豪,martinispig,25091145257228780,25091145257228781,0,21.0,2452.0,"只要$80
就能免費加麵加湯
還有豆花吃到飽
C P值好高！

💰$80起
📍新北市新莊區建國一路44號

#大胃王 #大胃王挑戰 #吃到飽 #牛肉麵 #豆花 #免費加麵 #新北 #新北美食 #新莊 #輔大美食  #美食 #大食 #howhoweat #foodchallenge 

大家看完後會想來試看看嗎？",48.93,,2025-09-08 18:32:45+08:00,2025-09-09 06:02:56+08:00,,Yes,MetaTool
2025-09-17 09:16:10+00:00,2025-09-18 10:26:57+00:00,方建豪,martinispig,803034559480576,803034559480576,0,72.0,2215.0,"吉寶到家的第6天
看看他會了些什麼

#吉寶 #吉娃娃 #chihuahua",58.87,,2025-09-17 17:16:10+08:00,2025-09-18 18:26:57+08:00,,Yes,MetaTool
2025-09-17 09:30:00+00:00,2025-12-14 10:05:53+00:00,方建豪,martinispig,803971918702293,803971918702293,173,27280.0,466119.0,"吉寶到家的第14天
看看他會了些什麼

#吉寶 #吉娃娃 #chihuahua",59.61,,2025-09-17 17:30:00+08:00,2025-12-14 18:05:53+08:00,DOssl92kuS6,Yes,Instaloader
2025-09-18 09:31:02+00:00,2025-10-26 12:42:15+00:00,方建豪,martinispig,1574290407138262,1574290407138262,84,24916.0,2902462.0,"只要吃完100顆地瓜球
就不用錢欸
還能現賺$666現金
老闆確定不會虧嗎

感謝@skyscannertw 贊助這隻短影

💰25分內吃完免費；失敗$260
📍 台中市北區三民路三段114號

#大胃王 #大胃王挑戰 #吃到飽 #地瓜球 #QQ蛋  #免費加麵 #台中 #台中美食 #一中街 #一中街美食  #美食 #大食 #howhoweat #foodchallenge #SkyscannerAdvocate #ad

大家看完後會想來試看看嗎？",60.03,{'0': '745328281111814'},2025-09-18 17:31:02+08:00,2025-10-26 20:42:15+08:00,DOvRT61klN9,Yes,Instaloader
2025-09-18 09:36:05+00:00,2025-09-20 14:37:00+00:00,方建豪,martinispig,1585562619347235,1585562619347235,25,5678.0,80430.0,"吉寶到家的第14天
看看他會了些什麼

#吉寶 #吉娃娃 #chihuahua",59.61,,2025-09-18 17:36:05+08:00,2025-09-20 22:37:00+08:00,,Yes,MetaTool
2025-09-22 10:50:00+00:00,2025-09-24 15:50:34+00:00,方建豪,martinispig,2051923845588273,2051923845588273,2,832.0,97815.0,"免費吃整桌美式餐點
限時40分鐘
吃完就不用錢

💰成功免費 外加$2500餐券 失敗$2618
📍 台北市信義區忠孝東路五段68號4樓

#大胃王 #大胃王挑戰 #吃到飽 #美式 #漢堡 #炸雞 #薯條 #免費  #台北 #台北美食 #美食 #大食 #howhoweat #foodchallenge 

大家看完後會想來試看看嗎？",48.9,,2025-09-22 18:50:00+08:00,2025-09-24 23:50:34+08:00,DO5tofPEk6y,Yes,Instaloader
2025-09-22 10:50:45+00:00,2025-09-25 03:31:22+00:00,方建豪,martinispig,925227556855597,925227556855597,0,26.0,2135.0,"免費吃整桌美式餐點
限時40分鐘
吃完就不用錢

💰成功免費 外加$2500餐券 失敗$2618
📍 台北市信義區忠孝東路五段68號4樓

#大胃王 #大胃王挑戰 #吃到飽 #美式 #漢堡 #炸雞 #薯條 #免費  #台北 #台北美食 #美食 #大食 #howhoweat #foodchallenge 

大家看完後會想來試看看嗎？",48.9,,2025-09-22 18:50:45+08:00,2025-09-25 11:31:22+08:00,,Yes,MetaTool
2025-09-23 07:37:38+00:00,2025-10-07 15:28:24+00:00,方建豪,martinispig,3838431926466467,3838431926466467,286,26461.0,927269.0,"好想要鮭魚卵頭套喔
….

#爭鮮",39.27,,2025-09-23 15:37:38+08:00,2025-10-07 23:28:24+08:00,DO78XHTEmqt,Yes,Instaloader
2025-09-23 08:17:33+00:00,2025-09-30 08:27:48+00:00,方建豪,martinispig,925914156573204,925914156573204,36,2999.0,116038.0,"好啦 吉寶很喜歡
原諒你爭鮮❤️",14.14,,2025-09-23 16:17:33+08:00,2025-09-30 16:27:48+08:00,DO8A-g8EsHK,Yes,Instaloader
2025-09-24 05:31:36+00:00,2025-09-26 06:51:54+00:00,方建豪,martinispig,2121760535324326,2121760535324326,0,270.0,8642.0,"好想要鮭魚卵頭套喔
….

#爭鮮",39.27,,2025-09-24 13:31:36+08:00,2025-09-26 14:51:54+08:00,,Yes,MetaTool
2025-09-26 09:31:17+00:00,2025-11-03 11:58:00+00:00,方建豪,martinispig,1225014893123696,1225014893123696,13,1658.0,128675.0,"免費吃52盎司大牛排
限時20分鐘
吃完就不用錢

💰成功免費 外加半年7折優惠 失敗$300人民幣
📍 四川省-成都市-武侯区-桐梓林南路9号附36号

#大胃王 #大胃王挑戰 #吃到飽 #牛排 #烤牛排 #牛肉 #烤肉 #免費  #台北 #台北美食 #美食 #大食 #howhoweat #foodchallenge 

大家看完後會想來試看看嗎？",54.75,,2025-09-26 17:31:17+08:00,2025-11-03 19:58:00+08:00,DPD3z_kkqSk,Yes,Instaloader
2025-09-26 09:31:50+00:00,2025-09-29 09:42:28+00:00,方建豪,martinispig,908179895288304,908179895288304,0,21.0,1882.0,"免費吃52盎司大牛排
限時20分鐘
吃完就不用錢

💰成功免費 外加半年7折優惠 失敗$300人民幣
📍 四川省-成都市-武侯区-桐梓林南路9号附36号

#大胃王 #大胃王挑戰 #吃到飽 #牛排 #烤牛排 #牛肉 #烤肉 #免費  #台北 #台北美食 #美食 #大食 #howhoweat #foodchallenge 

大家看完後會想來試看看嗎？",54.75,,2025-09-26 17:31:50+08:00,2025-09-29 17:42:28+08:00,,Yes,MetaTool
2025-10-05 09:30:00+00:00,2025-10-07 14:30:06+00:00,方建豪,martinispig,1224480856517528,1224480856517528,30,2070.0,101301.0,"吉寶也要過中秋
一起吃月餅🥮

#吉娃娃 #月餅",23.9,,2025-10-05 17:30:00+08:00,2025-10-07 22:30:06+08:00,DPbC6nTkiOl,Yes,Instaloader
2025-10-05 09:35:58+00:00,2025-10-07 16:56:43+00:00,方建豪,martinispig,23986892257674912,23986892257674910,0,517.0,10272.0,"吉寶也要過中秋
一起吃月餅🥮

#吉娃娃 #月餅",23.9,,2025-10-05 17:35:58+08:00,2025-10-08 00:56:43+08:00,,Yes,MetaTool
2025-10-06 11:21:40+00:00,2025-10-24 12:01:48+00:00,方建豪,martinispig,1247194957522588,1247194957522588,29,8195.0,439650.0,"大吃一口月餅🥮

#中秋 #月餅",19.57,,2025-10-06 19:21:40+08:00,2025-10-24 20:01:48+08:00,DPd0WIdjHHc,Yes,Instaloader
2025-10-09 10:44:39+00:00,2025-10-15 15:24:45+00:00,方建豪,martinispig,935496668846960,935496668846960,12,4185.0,270550.0,"有一種餓
是阿嬤覺得你餓

💰$20元起
📍 台北市士林區延平北路五段163巷29弄8號

#大胃王 #吃到飽 #清粥小菜  #宵夜  #免費加飯 #台北 #台北美食 #士林 #士林美食  #美食 #大食 #howhoweat #foodchallenge 

大家看完後會想來試看看嗎？",31.28,,2025-10-09 18:44:39+08:00,2025-10-15 23:24:45+08:00,DPleRRzElej,Yes,Instaloader
2025-10-09 10:45:28+00:00,2025-10-11 15:06:02+00:00,方建豪,martinispig,943566568231385,943566568231385,1,35.0,3933.0,"有一種餓
是阿嬤覺得你餓

💰$20元起
📍 台北市士林區延平北路五段163巷29弄8號

#大胃王 #吃到飽 #清粥小菜  #宵夜  #免費加飯 #台北 #台北美食 #士林 #士林美食  #美食 #大食 #howhoweat #foodchallenge 

大家看完後會想來試看看嗎？",31.28,,2025-10-09 18:45:28+08:00,2025-10-11 23:06:02+08:00,,Yes,MetaTool
2025-10-24 09:30:00+00:00,2025-11-04 14:04:11+00:00,方建豪,martinispig,1439731727796859,1439731727796859,4,813.0,56275.0,"🥟 食尚玩家獨家聯名兩款水餃你吃過了嗎？

🎯 滿額送鍋🔥 新會員送$100｜滿$1000可折抵｜999免運開跑！

連 TVBS《國民大會》、11點熱炒店、《新聞大白話》都大推的超人氣水餃品牌【喬斯生活 x 食尚玩家】限量500組熱銷中⚡

✨ 全館滿 $999 黑貓免運／滿 $1500 享 7-11 冷凍免運
✨ 消費滿 $2699 再送市價 $799【NICONICO 樂享美食陶瓷料理鍋】乙組（限量）
✨ 購買聯名套組再送【黑豬肉蝦仁水餃－青蔥鳳梨蝦】體驗包（限量100份）

🎬 官方介紹影片
🥢 客家小炒聯名口味 👉 https://reurl.cc/K9V1oR
🎁 滿額贈鍋活動介紹 👉 https://reurl.cc/0WYM8M

🍽️ 冷凍保存 × 10分鐘上桌
下班、宵夜、週末小酌都超方便！

📅 活動至 2025/10/31 止
⚡ 每款限量 500 組，售完不補！
👉 活動詳情：https://reurl.cc/oYOEjM
👉 立即搶購：https://www.josslife.com.tw

#食尚玩家推薦 #食尚玩家 #JOSSLIFE #冷凍宅配 #水餃",60.03,,2025-10-24 17:30:00+08:00,2025-11-04 22:04:11+08:00,DQL-CkOkvtj,Yes,Instaloader
2025-10-26 09:32:25+00:00,2025-11-02 11:43:28+00:00,方建豪,martinispig,945570468133226,945570468133226,52,4435.0,480962.0,"中國大路邊攤
$68臺幣毛豆腐
大家會想吃嗎？
#中國 #大陸 #街邊 #美食",49.43,,2025-10-26 17:32:25+08:00,2025-11-02 19:43:28+08:00,DQRHx_fEnTy,Yes,Instaloader
2025-10-26 09:33:12+00:00,2025-10-30 03:04:04+00:00,方建豪,martinispig,1582771086281128,1582771086281128,0,48.0,3145.0,"中國大路邊攤
$68臺幣毛豆腐
大家會想吃嗎？
#中國 #大陸 #街邊 #美食",49.43,,2025-10-26 17:33:12+08:00,2025-10-30 11:04:04+08:00,,Yes,MetaTool
2025-10-29 09:30:00+00:00,2025-11-06 06:50:52+00:00,方建豪,martinispig,1425298682401037,1425298682401037,15,1051.0,84599.0,"小時候喝 CoCo 是放學後的小確幸，
長大後喝 CoCo 是拍片前的續命儀式🤣
不知不覺從奶茶三兄弟、百香雙響炮，喝到現在的28 茉粉角輕乳茶
只能說，有些回憶的味道，真的是「長大也戒不掉」啦～

@cocotea.tw

#CoCo都可 #CoCo #經典品項",59.57,,2025-10-29 17:30:00+08:00,2025-11-06 14:50:52+08:00,DQY18i7kgYV,Yes,Instaloader
2025-11-02 09:27:10+00:00,2025-11-09 11:17:59+00:00,方建豪,martinispig,914158774442928,914158774442928,22,3691.0,178998.0,"一年一度的 ☕️ 台灣咖啡節 又來啦！
這次我直接挑戰在咖啡節現場「吃到飽」
現場不只咖啡香，甜點、輕食、冰淇淋通通都有～
活動只在 11/1、11/2、11/7、11/8、11/9 五天舉辦，
每天還有不同主題：音樂咖、休閒咖、文青咖、親子咖、萌寵咖都超好拍！
咖啡控、甜點控快衝古坑綠色隧道，一起喝到飽吃到飽吧🔥

🔺地點：雲林縣古坑綠色隧道
🔺日期：
11/1(六)～11/2(日) 10:00~20:00 
11/7(五)  15:00~20:00
11/8(六)~11/9(日) 10:00~20:00
🌍官網：https://reurl.cc/A3mE1Y

#台灣咖啡節 #雲林古坑",59.51,,2025-11-02 17:27:10+08:00,2025-11-09 19:17:59+08:00,DQjItR9kvxk,Yes,Instaloader
2025-11-03 11:59:51+00:00,2025-11-10 22:50:12+00:00,方建豪,martinispig,1282482957069877,1282482957069877,847,44961.0,2462547.0,"免費吃100顆水餃
限時20分鐘
吃完就不用錢

💰成功免費 外加$2000現金 失敗$1200台幣
📍 105臺北市松山區寶清街93號1樓

#大胃王 #大胃王挑戰 #吃到飽 #水餃 #🥟 #免費  #台北 #台北美食 #美食 #大食 #howhoweat #foodchallenge 

大家看完後會想來試看看嗎？",48.81,,2025-11-03 19:59:51+08:00,2025-11-11 06:50:12+08:00,DQl-45yEkOg,Yes,Instaloader
2025-11-04 09:14:17+00:00,2025-11-11 04:05:14+00:00,方建豪,martinispig,1298868345434382,1298868345434382,31,1570.0,59856.0,"免費吃100顆水餃
限時20分鐘
吃完就不用錢

💰成功免費 外加$2000現金 失敗$1200台幣
📍 105臺北市松山區寶清街93號1樓

#大胃王 #大胃王挑戰 #吃到飽 #水餃 #🥟 #免費  #台北 #台北美食 #美食 #大食 #howhoweat #foodchallenge 

大家看完後會想來試看看嗎？",48.81,,2025-11-04 17:14:17+08:00,2025-11-11 12:05:14+08:00,,Yes,MetaTool
2025-11-09 14:15:42+00:00,2025-11-16 12:25:59+00:00,方建豪,martinispig,3355236821309646,3355236821309646,53,4079.0,115217.0,"吉寶剪指甲

#吉寶 #吉娃娃 #chihuahua",42.33,,2025-11-09 22:15:42+08:00,2025-11-16 20:25:59+08:00,DQ1rRkBkrQ6,Yes,Instaloader
2025-11-09 14:22:06+00:00,2025-11-13 04:03:03+00:00,方建豪,martinispig,1267542175271734,1267542175271734,0,97.0,2323.0,"吉寶剪指甲

#吉寶 #吉娃娃 #chihuahua",42.33,,2025-11-09 22:22:06+08:00,2025-11-13 12:03:03+08:00,,Yes,MetaTool
2025-11-27 09:13:54+00:00,2025-11-29 12:14:49+00:00,方建豪,martinispig,1620057559340728,1620057559340728,19,2024.0,129952.0,"有一天要讓自己的胃大滿足
#早餐吃到飽",59.77,,2025-11-27 17:13:54+08:00,2025-11-29 20:14:49+08:00,DRjfFGSkrPK,Yes,Instaloader
2025-11-27 09:24:07+00:00,2025-11-29 16:04:59+00:00,方建豪,martinispig,1885339938762955,1885339938762955,0,54.0,3956.0,"有一天要讓自己的胃大滿足
#早餐吃到飽",59.77,,2025-11-27 17:24:07+08:00,2025-11-30 00:04:59+08:00,,Yes,MetaTool
2025-12-08 12:13:05+00:00,2025-12-10 23:43:11+00:00,方建豪,martinispig,4419908611578966,4419908611578966,5,826.0,67628.0,"吃Buffet
最浪費生命的3秒",10.17,,2025-12-08 20:13:05+08:00,2025-12-11 07:43:11+08:00,DSAHXZkEtjX,Yes,Instaloader
2025-12-08 12:14:03+00:00,2025-12-11 15:24:24+00:00,方建豪,martinispig,1416330013574989,1416330013574989,0,36.0,1525.0,"吃Buffet
最浪費生命的3秒",10.17,,2025-12-08 20:14:03+08:00,2025-12-11 23:24:24+08:00,,Yes,MetaTool
2025-12-14 10:08:09+00:00,2025-12-20 13:29:24+00:00,方建豪,martinispig,1175638067980294,1175638067980294,101,9209.0,92388.0,"吉寶到家50天了
看看他會了些什麼

#吉寶 #吉娃娃 #chihuahua",72.31,,2025-12-14 18:08:09+08:00,2025-12-20 21:29:24+08:00,DSPWz1uEt5M,Yes,Instaloader
2025-12-14 10:10:50+00:00,2025-12-16 19:12:01+00:00,方建豪,martinispig,1504451371302745,1504451371302745,27,5001.0,51266.0,"吉寶到家50天了
看看他會了些什麼

#吉寶 #吉娃娃 #chihuahua",72.31,,2025-12-14 18:10:50+08:00,2025-12-17 03:12:01+08:00,,Yes,MetaTool
2025-12-29 10:00:00+00:00,2025-12-31 13:00:13+00:00,方建豪,martinispig,1475768720632846,1475768720632846,12,1859.0,92889.0,"只要15分內
吃完4人份早餐
就不用錢欸
還能現賺$500現金

感謝@skyscannertw 贊助這隻短影

💰15分內吃完免費；失敗$600
📍 臺中市北區大德街171號

#大胃王 #大胃王挑戰 #早餐 #SkyscannerAdvocate #ad

大家看完後會想來試看看嗎？",59.87,{'0': '745328281111814'},2025-12-29 18:00:00+08:00,2025-12-31 21:00:13+08:00,DS199rQEv51,Yes,Instaloader
