creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-07-19 06:07:38+00:00,2025-07-20 13:33:29+00:00,我是老爸，我不要當爸,daddy.iam,786201037310392,786201037310392,1,419.0,76638.0,"💰我買了一台Cybertruck…充電器🔋

 這是淘寶買的！不是原廠...請謹慎購買！

#特斯拉 #無線充電 #三合一充電 #電動車 #未來科技 #開箱 #科技生活 #特斯拉Cybertruck #充電器 #電動皮卡 #Tesla #WirelessCharging #Tech #EV #創新 #車載配件 #智慧生活",91.42,,2025-07-19 14:07:38+08:00,2025-07-20 21:33:29+08:00,,Yes,MetaTool
2025-08-06 11:14:34+00:00,2025-08-06 13:44:40+00:00,我是老爸，我不要當爸,daddy.iam,778087061979004,778087061979004,0,200.0,25292.0,留點時間給身體🙂,27.96,,2025-08-06 19:14:34+08:00,2025-08-06 21:44:40+08:00,,Yes,MetaTool
2025-08-19 09:06:16+00:00,2025-08-29 06:14:24+00:00,我是老爸，我不要當爸,daddy.iam,1222880075986887,1222880075986887,4,808.0,80910.0,"💰不花錢…可是錢錢不見了😂

#荷蘭旅遊 #不花錢景點 #免費景點 #海尼根 #阿姆斯特丹博物館 #博物館 #歐洲旅遊 #省錢旅遊 #荷蘭必去 #荷蘭自由行

@heineken_tw 
<redacted_mention>",63.39,,2025-08-19 17:06:16+08:00,2025-08-29 14:14:24+08:00,,Yes,MetaTool
2025-08-25 09:40:22+00:00,2025-08-25 15:30:26+00:00,我是老爸，我不要當爸,daddy.iam,1431533255215688,1431533255215688,2,749.0,85215.0,"🚀比特幣12萬了…老婆說可以買❓

#比特幣 #加密貨幣 #追蹤器 #冷錢包 #加密貨幣安全 #開箱 #區塊鏈 #幣圈 #比特幣交易 #數位資產",89.6,,2025-08-25 17:40:22+08:00,2025-08-25 23:30:26+08:00,,Yes,MetaTool
2025-08-31 02:09:07+00:00,2025-08-31 07:59:13+00:00,我是老爸，我不要當爸,daddy.iam,2133565997391794,2133565997391794,14,924.0,86082.0,"做早餐給老婆吃EP1
最近喜歡這樣的蛋蛋😊

湯馬仕X老爸中秋團購只到9/1
明天最後一天 https://gbf.tw/plquk

@missyiling 😍😍😍

#老爸 #做早餐 #做早餐給老婆吃",89.67,,2025-08-31 10:09:07+08:00,2025-08-31 15:59:13+08:00,,Yes,MetaTool
2025-09-09 10:19:19+00:00,2025-09-10 13:19:25+00:00,我是老爸，我不要當爸,daddy.iam,1189078812984259,1189078812984259,2,999.0,73989.0,"✨為了老婆…我買了三星Flip 7🤩

#三星 #Flip7 #GalaxyZFlip7 #AAABonus #AAA頒獎典禮 #三星手機 #手機開箱 #三星優惠 #旗艦手機 #摺疊手機

@samsungtaiwan",44.44,,2025-09-09 18:19:19+08:00,2025-09-10 21:19:25+08:00,,Yes,MetaTool
2025-09-10 03:38:08+00:00,2025-09-12 10:58:12+00:00,我是老爸，我不要當爸,daddy.iam,1424594702708261,1424594702708261,1,1095.0,112126.0,"🍎看完蘋果發表會…我最想買❓

#蘋果發表會 #iPhone17 #AirPodsPro3 #AppleEvent #iPhone17發表 #AirPodsPro3開箱 #蘋果新品 #科技 #iPhone #AirPods

@apple 
@tiana0121 
@missyiling",49.57,,2025-09-10 11:38:08+08:00,2025-09-12 18:58:12+08:00,,Yes,MetaTool
2025-09-11 03:50:05+00:00,2025-09-11 15:00:11+00:00,我是老爸，我不要當爸,daddy.iam,1190202076435208,1190202076435208,17,6879.0,359967.0,"🚀Model S Plaid 加速！女兒嚇傻！😱

#特斯拉 #ModelS #Plaid #電動車 #老爸 #女兒 #親子日常 #加速 #瘋狂加速 #特斯拉加速

@tesla.taiwan 
@teslamotors 
@tiana0121",46.9,,2025-09-11 11:50:05+08:00,2025-09-11 23:00:11+08:00,,Yes,MetaTool
2025-09-14 09:37:50+00:00,2025-09-15 10:07:56+00:00,我是老爸，我不要當爸,daddy.iam,1221731690174547,1221731690174547,13,3813.0,218979.0,"👧女兒房間太亂了吧😆

好久沒有進去Tiana房間了，
我真的不懂為什麼少女有這麼多東西，
她房間真的很大，
現在居然也在房間畫油畫.......
還好有Dyson BP04，
這是我目前覺得設計最棒的空氣清淨機，
不只濾網是雙層設計加倍放心，
進氣更是360度吸入無死角。
上方利用氣流聚合技術最遠吹送10公尺，
可以輕鬆吹到房間的對角，
即使大空間也能輕鬆過濾。
全台最優專屬折扣碼，
【Dyson1100J】，滿萬折1100
【Dyson2100J】，滿兩萬折2100
【Dyson553】，直髮器銀銅色折1000
（所有折扣碼均不與其他活動疊加，請單獨使用）
linepoint 額外加碼最高15％，滿額再送折價卷，最高送Dyson吹風機！

推薦給大家，趕快趁特價買起來。
🛒https://reurl.cc/mYpNMl
@Dyson

#dysonTW #dysonpurifierFormaldehyde #BigandQuiet #強效極靜甲醛偵測空氣清淨機 #BP04 #親子家庭安心首選 #寵物家庭適用",84.05,,2025-09-14 17:37:50+08:00,2025-09-15 18:07:56+08:00,,Yes,MetaTool
2025-09-16 11:52:26+00:00,2025-09-16 15:22:32+00:00,我是老爸，我不要當爸,daddy.iam,1390948635904662,1390948635904662,7,1051.0,113041.0,"😮‍💨當爸爸好煩…女兒跟兒子都來吵…
每天在家必聽台詞：
👧「爸～我的AirPods又沒電！」
👦「爸～手機充電器咧？」
👨‍🦱老爸：😮‍💨「一次一個來好嗎…」

還好有 Opro9 × 魷魚遊戲 × 野獸國 聯名款 三合一磁吸折疊充電座 ✨
✔ 手機＋耳機＋手錶一次搞定 🔋
✔ iPhone MagSafe 快充，磁吸超穩不滑動
✔ 折疊僅175g，旅行日常都能隨身帶
✔ 桌面整齊，告別一堆纏繞的線
👉 爸爸的神器 ➝ 孩子的最愛
最後還是被青少年搶走了🤣 一起潮起來！
老爸專屬折扣碼 【daddy200】可享折扣200元
優惠期間：9/16-9/30
🛒https://shop.opro9.com/SalePage/Index/10916465

#Opro9 #3合1磁吸折疊充電座 #充電必備 #三合一 #磁吸充電座 #魷魚遊戲 #squidgame 

@opro9_global",49.09,,2025-09-16 19:52:26+08:00,2025-09-16 23:22:32+08:00,,Yes,MetaTool
2025-10-09 11:55:01+00:00,2025-10-10 12:35:07+00:00,我是老爸，我不要當爸,daddy.iam,26273223055603480,26273223055603479,2,398.0,72792.0,"💍監測睡眠…Ultrahuman Air開箱！

感謝 @mrsbeautywest 從美國幫我買的
@ultrahumanhq 今天用了第一天
比之前檢測的數據多很多
用一陣子再跟大家分享

老爸Line社群：
討論特斯拉＆電動車 https://cutt.ly/or2OePx9
討論好物團購  https://cutt.ly/Ar2Org45
長期投資加密貨幣 https://cutt.ly/pr2Owl1q

#智慧戒指 #UltrahumanAir #智慧穿戴 #睡眠追蹤 #健康管理 #開箱 #科技新品 #運動追蹤 #智慧生活 #穿戴式裝置",64.78,{'0': '905136274709730'},2025-10-09 19:55:01+08:00,2025-10-10 20:35:07+08:00,,Yes,MetaTool
2025-10-11 23:17:10+00:00,2025-10-12 02:17:17+00:00,我是老爸，我不要當爸,daddy.iam,1681233673039299,1681233673039299,4,1799.0,132541.0,"☕️Vlog跟兒子喝咖啡..吃可頌🥐

#大阪必吃 #Auncoffee #大阪咖啡 #大阪美食 #大阪可頌 #日本旅行 #大阪自由行 #大阪甜點 #咖啡廳推薦 #心齋橋",75.18,,2025-10-12 07:17:10+08:00,2025-10-12 10:17:17+08:00,,Yes,MetaTool
2025-10-23 22:16:14+00:00,2025-11-07 14:56:20+00:00,我是老爸，我不要當爸,daddy.iam,904736982011539,904736982011539,490,32388.0,1136490.0,"🥲我被詐騙了，不準我上飛機✈️

第一次被詐騙
真的要小心
分享給大家
務必在有聽過的平台購買機票
即使是Skyscanner搜尋出來的也一樣
希望我的經驗可以讓大家一起小心
我以後也會更加小心

#iwofly #詐騙 #機票 #skyscanner  #iwofly詐騙",84.15,,2025-10-24 06:16:14+08:00,2025-11-07 22:56:20+08:00,,Yes,MetaTool
2025-10-25 14:29:17+00:00,2025-10-31 04:39:23+00:00,我是老爸，我不要當爸,daddy.iam,1141487564762235,1141487564762235,24,3177.0,241535.0,"🥲我到底有多倒楣…遇到機場大當機✈️

#我是老爸
#機票
#詐騙 
#fraud",85.54,,2025-10-25 22:29:17+08:00,2025-10-31 12:39:23+08:00,,Yes,MetaTool
2025-10-28 14:22:55+00:00,2025-11-06 21:32:03+00:00,我是老爸，我不要當爸,daddy.iam,891488150145060,891488150145060,35,2450.0,166942.0,"☹️我看不懂，公開iwofly信件是❓

#機票 #iwofly #詐騙",75.95,,2025-10-28 22:22:55+08:00,2025-11-07 05:32:03+08:00,,Yes,MetaTool
2025-11-05 13:41:36+00:00,2025-11-08 05:41:43+00:00,我是老爸，我不要當爸,daddy.iam,919138330604398,919138330604398,1,375.0,34272.0,"😎終於滿足老婆的願望….

#手機穩定器 #DJIOM8 #穩定器推薦 #iPhone17 #手機攝影 #Vlog神器 #DJI #OM8開箱 #拍片技巧 #手機拍片

<redacted_mention> 
@dji.taiwan",87.07,,2025-11-05 21:41:36+08:00,2025-11-08 13:41:43+08:00,,Yes,MetaTool
2025-11-06 02:19:48+00:00,2025-11-08 08:39:55+00:00,我是老爸，我不要當爸,daddy.iam,1928565034420806,1928565034420806,4,972.0,70324.0,"✈️星宇聯名 iPhone 17 手機殼值得嗎🤩

#星宇航空 #Starlux #iPhone17 #手機殼 #品牌聯名 #AppleRewardsStore #蘋果 #iPhone配件 #星宇周邊 #蘋果積分

@starluxairlines 
@apple",82.78,,2025-11-06 10:19:48+08:00,2025-11-08 16:39:55+08:00,,Yes,MetaTool
2025-11-06 08:57:46+00:00,2025-11-08 15:07:51+00:00,我是老爸，我不要當爸,daddy.iam,1490730439175659,1490730439175659,11,793.0,48579.0,"😭我老婆整個人都變了….
自從家裡養貓之後，
我的地位嚴重不保了！
新店蔡不管做什麼都想到貓，
逛寵物用品店的次數比超商還多！
還特別選用目前設計最棒空氣清淨機DYSON BP04，
BP04 進氣是環狀360度無死角，
雙濾網設計，有效捕捉細菌、黴菌、病毒、過敏原，
加上上方氣流聚合技術最遠吹送10公尺，
淨化坪數高達30坪空間，
非常適合跟我們一樣的寵物家庭。
現在Dyson趁雙 11 購入有三重好禮！
1.輸入專屬折扣碼：
【Dyson1211J】，滿萬折1,211
【Dyson2311J】，滿兩萬五折2,311

2.滿額送好禮：
滿三萬送 Dyson 髮夾四入組，滿額11萬送Dyson 直髮器
1111 當日下單指定品再送 1111 折價券，買美髮家電再加送護髮精華

3.Lineshopping再加碼：
使用Lineshopping刷指定卡最高回饋16%！
雙 11 跟我一起Happy Cat，Happy Wife吧！
🛒https://reurl.cc/bm1MWd

@dyson 

#dysonTW #dysonpurifierFormaldehyde #BigandQuiet #強效極靜甲醛偵測空氣清淨機 #BP04 #親子家庭安心首選 #寵物家庭適用",89.49,,2025-11-06 16:57:46+08:00,2025-11-08 23:07:51+08:00,,Yes,MetaTool
2025-11-26 08:30:03+00:00,2025-11-29 15:30:10+00:00,我是老爸，我不要當爸,daddy.iam,1230778781775171,1230778781775171,1,311.0,39176.0,"🚀解放雙手…自拍+空拍一台搞定💡

#neo2 #空拍機 #無人機 #空拍機推薦 #DJI #航拍機 #自拍空拍 #新手空拍 #空拍技巧 #Vlog空拍 #航拍神器

<redacted_mention> 
@dji.taiwan",82.31,,2025-11-26 16:30:03+08:00,2025-11-29 23:30:10+08:00,,Yes,MetaTool
2025-11-30 22:49:58+00:00,2025-12-16 09:40:04+00:00,我是老爸，我不要當爸,daddy.iam,904747398763740,904747398763740,43,8047.0,179806.0,"✈️桃園第三航廈開放了..怎麼去🤩

#桃園機場 #第三航廈 #T3 #北側廊廳 #工程進度 #機場建設 #桃園機場美食 #桃園機場免稅店 #機場資訊 #台灣國門",64.97,,2025-12-01 06:49:58+08:00,2025-12-16 17:40:04+08:00,,Yes,MetaTool
2025-12-01 00:32:24+00:00,2025-12-06 16:32:30+00:00,我是老爸，我不要當爸,daddy.iam,1228292229404654,1228292229404654,5,1677.0,62017.0,"💡桃園機場第三航廈，設計秘密公開！✨

#桃園機場 #第三航廈 #T3 #北側廊廳 #",81.76,,2025-12-01 08:32:24+08:00,2025-12-07 00:32:30+08:00,,Yes,MetaTool
2025-12-02 06:43:52+00:00,2025-12-04 13:23:58+00:00,我是老爸，我不要當爸,daddy.iam,1709232176704784,1709232176704784,3,602.0,52537.0,"✈️第三航廈..五個超貼心設計😍

#桃園機場 #第三航廈 #北側廊廳 #華航 #長榮 #星宇",58.35,,2025-12-02 14:43:52+08:00,2025-12-04 21:23:58+08:00,DRwFjCNEcWh,Yes,Instaloader
2025-12-09 03:54:20+00:00,2025-12-11 14:44:24+00:00,我是老爸，我不要當爸,daddy.iam,3131415893733594,3131415893733594,2,507.0,56258.0,"🏸兒子YOYO打羽球超帥！360記錄！📸

#DJIOsmo #360全景 #360教學 #羽球 #羽球教學 #親子Vlog #老爸視角 #運動攝影 #簡單教學 #OsmoPocket",59.86,,2025-12-09 11:54:20+08:00,2025-12-11 22:44:24+08:00,DSBzeb0kUyg,Yes,Instaloader
2025-12-10 08:24:22+00:00,2025-12-16 11:14:28+00:00,我是老爸，我不要當爸,daddy.iam,25916993071282980,25916993071282977,28,5247.0,142326.0,"⚡️我買了會飛的Cybertruck🤫

#特斯拉周邊 #特斯拉玩具 #懸浮Cybertruck #Cybertruck #Tesla #特斯拉收藏 #科技玩具 #開箱 #特斯拉迷 #未來科技

@tesla.taiwan 
@teslamotors",88.75,,2025-12-10 16:24:22+08:00,2025-12-16 19:14:28+08:00,DSE3RwCETa1,Yes,Instaloader
2025-12-16 14:30:54+00:00,2025-12-20 04:51:04+00:00,我是老爸，我不要當爸,daddy.iam,1123148389840337,1123148389840337,6,463.0,61469.0,"忍不住要分享
我把 Model Y 變成自己喜歡的樣子了
從小就很愛無敵鐵金剛
@tiana0121 幫我畫成草稿
@housewrapper_ 再幫我完稿

我的Model Y原本是閃電銀
顏色不夠深，金屬的感覺不夠強烈
我選了一個亮面鐵灰改色
無敵鐵金剛用了霧面黃色，黑色，紅色
搭配起來很好看
這幾天開車心情都特別好

這次是內湖好室多膜幫我改色與彩繪施工
他們就在內湖特斯拉附近
老闆滷蛋很專業也很細心
之後會有一隻長影片關於貼膜要注意的事情

好室多膜特別針對老爸的粉絲
只要憑此貼文就可以折3000唷
還可以與其他優惠共同使用
最近剛交車或過年前想改色貼膜的
一定要提早預約！不然就要等年後了

@housewrapper_ 

#特斯拉貼膜 #Cybertruck #Tesla #汽車改色 #犀牛皮 #好室多膜 #HouseWrapper #TESLA改裝 #汽車包膜 #貼膜推薦",34.32,{'0': '1782002912496669'},2025-12-16 22:30:54+08:00,2025-12-20 12:51:04+08:00,DSU9rYGkaJl,Yes,Instaloader
2025-12-18 04:58:07+00:00,2025-12-20 11:48:13+00:00,我是老爸，我不要當爸,daddy.iam,25439634532385288,25439634532385292,4,765.0,64303.0,"🎄我又買一台Cybertruck..當聖誕禮物🎁

#特斯拉周邊 #TeslaSemi #Cybertruck #特斯拉玩具 #聖誕禮物 #TeslaLifestyle #原木玩具 #特斯拉收藏 #開箱 #聖誕節禮物推薦

@tesla.taiwan 
@tesla.taiwan",83.33,,2025-12-18 12:58:07+08:00,2025-12-20 19:48:13+08:00,DSZGIkQEfAk,Yes,Instaloader
2025-12-24 06:13:53+00:00,2025-12-27 20:14:01+00:00,我是老爸，我不要當爸,daddy.iam,917372430968341,917372430968341,8,621.0,86107.0,"6000萬預售屋要交屋了….
到中友買家具 @chongyo_furniture 超划算
即使一趟從台北來也值得
交流道下來只要五分鐘

中友家具佔地有3000坪
不管是沙發還是床墊
款式選擇很多，每個都可以試躺試坐
價格比外面便宜，CP值超高
挑選到有滿意再買回家就好

現場還有類系統櫃可以挑選
可依造自己喜歡的樣式尺寸下單
床架，衣櫃，梳妝台一次買齊
如果搬家也可以一起帶走

別忘記現場消費滿一萬即可抽大型扭蛋機
有洋蔥特色週邊、各式居家小物等著你來拿！

#中友家具 #全台最大家具超市 #一站式購足 #CP值 #沙發",75.49,{'0': '2336786483451199'},2025-12-24 14:13:53+08:00,2025-12-28 04:14:01+08:00,DSorH_cEdtf,Yes,Instaloader
2025-12-25 03:00:11+00:00,2025-12-27 07:50:18+00:00,我是老爸，我不要當爸,daddy.iam,1827770041265405,1827770041265405,2,679.0,67273.0,"🎄聖誕禮物首選..可以用AppleWatch控制空拍機🎁

#聖誕禮物 #ChristmasGift #DJINeo2 #AppleWatch #聖誕節",75.42,,2025-12-25 11:00:11+08:00,2025-12-27 15:50:18+08:00,DSq6CwcEaWP,Yes,Instaloader
2025-12-29 05:16:45+00:00,2025-12-31 16:26:52+00:00,我是老爸，我不要當爸,daddy.iam,1196763685959287,1196763685959287,5,818.0,76032.0,"👑花了80000買了一隻CASIO⌚️

把💰變成喜歡的樣子

@gshock_tw__official 

#GSHOCK #MRG #赤備 #MRGB2000B1A4 #卡西歐",84.92,,2025-12-29 13:16:45+08:00,2026-01-01 00:26:52+08:00,DS1coWhEeTC,Yes,Instaloader
