creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-04-30 11:17:42+00:00,2025-05-02 00:07:47+00:00,Campfire 營火部落 - 達哥,campfire_tw,912304981507026,912304981507026,0,94.0,12139.0,單人睡墊太厚也會有缺點,88.77,,2025-04-30 19:17:42+08:00,2025-05-02 08:07:47+08:00,,Yes,MetaTool
2025-05-03 09:50:14+00:00,2025-05-04 11:30:19+00:00,Campfire 營火部落 - 達哥,campfire_tw,2755802484779292,2755802484779292,0,228.0,17909.0,巨大積木居然是露營車配件？,81.0,,2025-05-03 17:50:14+08:00,2025-05-04 19:30:19+08:00,,Yes,MetaTool
2025-05-08 06:44:30+00:00,2025-05-10 07:34:36+00:00,Campfire 營火部落 - 達哥,campfire_tw,1208135951489058,1208135951489058,3,105.0,11355.0,南山部落往思源埡口施工管制到6/15。2025/5/8更新,50.1,,2025-05-08 14:44:30+08:00,2025-05-10 15:34:36+08:00,,Yes,MetaTool
2025-05-10 08:47:16+00:00,2025-05-11 13:07:26+00:00,Campfire 營火部落 - 達哥,campfire_tw,1203509615098871,1203509615098871,5,296.0,22241.0,露營越來越貴，不如去民宿？,38.83,,2025-05-10 16:47:16+08:00,2025-05-11 21:07:26+08:00,,Yes,MetaTool
2025-05-11 04:17:58+00:00,2025-07-28 13:03:36+00:00,Campfire 營火部落 - 達哥,campfire_tw,1594424844943593,1594424844943593,10,937.0,48914.0,春天就是要去雨棚露營，這是我去過最好的雨棚區。,81.85,,2025-05-11 12:17:58+08:00,2025-07-28 21:03:36+08:00,,Yes,MetaTool
2025-05-12 11:35:08+00:00,2025-05-14 12:55:15+00:00,Campfire 營火部落 - 達哥,campfire_tw,25903216262678960,25903216262678959,0,91.0,9137.0,日本露營便宜的關鍵，公有營位數量比台灣總營位數還多,89.44,,2025-05-12 19:35:08+08:00,2025-05-14 20:55:15+08:00,,Yes,MetaTool
2025-05-14 04:56:18+00:00,2025-05-16 05:46:23+00:00,Campfire 營火部落 - 達哥,campfire_tw,1161520385918748,1161520385918748,0,38.0,6743.0,日本露營居然水、電、衛浴、垃圾都要單獨收費！,88.28,,2025-05-14 12:56:18+08:00,2025-05-16 13:46:23+08:00,,No,
2025-05-16 07:39:17+00:00,2025-05-18 15:29:23+00:00,Campfire 營火部落 - 達哥,campfire_tw,934755112375884,934755112375884,0,137.0,20913.0,大阪萬博法國館，女人最愛，男人最怕,69.17,,2025-05-16 15:39:17+08:00,2025-05-18 23:29:23+08:00,,Yes,MetaTool
2025-05-18 10:41:01+00:00,2025-06-18 20:51:41+00:00,Campfire 營火部落 - 達哥,campfire_tw,1975546056710835,1975546056710835,1,151.0,12046.0,用打火石生火就是我的倔強,24.7,,2025-05-18 18:41:01+08:00,2025-06-19 04:51:41+08:00,,Yes,MetaTool
2025-06-01 04:43:25+00:00,2025-06-03 06:43:28+00:00,Campfire 營火部落 - 達哥,campfire_tw,807571399024690,807571399024690,0,93.0,5711.0,台灣思源埡口，冬天賞雪，夏天避暑的好地方,79.33,,2025-06-01 12:43:25+08:00,2025-06-03 14:43:28+08:00,,Yes,MetaTool
2025-06-07 06:28:29+00:00,2025-07-14 23:14:24+00:00,Campfire 營火部落 - 達哥,campfire_tw,4576646492579393,4576646492579393,0,119.0,8595.0,夏天雨後茂密衫樹林露營,79.27,{'0': '807698294939269'},2025-06-07 14:28:29+08:00,2025-07-15 07:14:24+08:00,,Yes,MetaTool
2025-06-12 15:57:03+00:00,2025-06-12 16:17:09+00:00,Campfire 營火部落 - 達哥,campfire_tw,755322090706607,755322090706607,0,76.0,5975.0,下雨天的營火，用一把刀劈柴生火，感謝大叔享生活拍攝,89.4,{'0': '807698294939269'},2025-06-12 23:57:03+08:00,2025-06-13 00:17:09+08:00,,Yes,MetaTool
2025-06-15 05:57:45+00:00,2025-06-18 00:07:49+00:00,Campfire 營火部落 - 達哥,campfire_tw,1630365208152485,1630365208152485,5,1010.0,31904.0,最美的旭海營地，面海第一排，一人車宿只要500。,84.0,,2025-06-15 13:57:45+08:00,2025-06-18 08:07:49+08:00,,Yes,MetaTool
2025-06-16 10:23:13+00:00,2025-06-18 11:43:20+00:00,Campfire 營火部落 - 達哥,campfire_tw,752793247658034,752793247658034,2,163.0,7775.0,遙遠的旭海，台灣屏東縣牡丹鄉,54.57,,2025-06-16 18:23:13+08:00,2025-06-18 19:43:20+08:00,,Yes,MetaTool
2025-06-18 09:58:25+00:00,2025-06-20 02:18:32+00:00,Campfire 營火部落 - 達哥,campfire_tw,4391619807726528,4391619807726528,7,326.0,18606.0,"這款 eneloop pro 充電電池我用超過十年了，不用你會後悔！像是小型露營燈，頭燈，一氧化碳偵測器，戶外狩獵相機，家用遙控器，演唱會手燈，滑鼠，體重機，身邊需要電池的設備，通通都用它。

一般鹼性電池放久用久會漏液損壞我的裝置，吃過幾次虧就不再用了，我這十幾年都用 Panasonic eneloop pro 低自放電鎳氫電池，相比鹼性電池，電量更高，放電電壓更穩定，長時間不使用，還能夠擁有高電量，一般的傳統的充電電池放久會沒電喔。

eneloop pro 充電電池為日本製造、品質保證，循環充電壽命高達到500次，超級耐用。我自己手上有些電池都是十年前買的，到現在都還在使用。 而且電池在工廠出廠前使用太陽能預先充電，購買後馬上可以使用，便利又環保！

這款黑色 eneloop pro 三號 AA 電池擁有超大 2550 mah 容量，電量更高，而且在存放一年後還可以保留85%電量，備用更安心！

而這款 eneloop pro 充電電池還能承受-20~50度的極端溫度，

不論是到日本、歐美等地去露營，都能穩定運行，簡直是戶外運動的好選擇！

推薦給需要高耗電量的產品的用戶，可以選擇 eneloop pro 黑色充電電池！

現在網路上很多來路不明的eneloop，到官方授權的通路購買才有保障，趁現在 618 趕快到momo、pchome、東森購買還會有滿額贈！

立即逛逛👉🏻https://reurl.cc/4LQ03D

#Panasonic #eneloop #Carry唯一的地球

@eneloop_tw",86.49,{'0': '2352129801880598'},2025-06-18 17:58:25+08:00,2025-06-20 10:18:32+08:00,,Yes,MetaTool
2025-06-22 09:42:45+00:00,2025-06-24 10:52:50+00:00,Campfire 營火部落 - 達哥,campfire_tw,3469622473213288,3469622473213288,1,135.0,9204.0,北宜重機之旅居然完全沒有人,23.83,,2025-06-22 17:42:45+08:00,2025-06-24 18:52:50+08:00,,Yes,MetaTool
2025-06-23 10:12:42+00:00,2025-06-25 14:12:49+00:00,Campfire 營火部落 - 達哥,campfire_tw,892981690433944,892981690433944,8,177.0,20324.0,去處殘膠的神器WD40,33.71,,2025-06-23 18:12:42+08:00,2025-06-25 22:12:49+08:00,,Yes,MetaTool
2025-06-24 11:31:43+00:00,2026-02-04 18:44:08+00:00,Campfire 營火部落 - 達哥,campfire_tw,1985561775722166,1985561775722166,29,4498.0,138449.0,面海第一排，7-11旁邊的營區，屏東枋山鄉,53.87,,2025-06-24 19:31:43+08:00,2026-02-05 02:44:08+08:00,,Yes,MetaTool
2025-06-26 10:13:32+00:00,2025-06-30 17:20:48+00:00,Campfire 營火部落 - 達哥,campfire_tw,1313522220605086,1313522220605086,3,310.0,10361.0,你一定不知道這是哪裏？,63.43,,2025-06-26 18:13:32+08:00,2025-07-01 01:20:48+08:00,,Yes,MetaTool
2025-06-29 05:28:17+00:00,2025-09-30 05:28:03+00:00,Campfire 營火部落 - 達哥,campfire_tw,1219249633651902,1219249633651902,2,369.0,21973.0,差點翻車了啦，Ineos Grenadier這樣開,90.07,,2025-06-29 13:28:17+08:00,2025-09-30 13:28:03+08:00,,Yes,MetaTool
2025-06-30 10:16:18+00:00,2025-07-02 12:46:22+00:00,Campfire 營火部落 - 達哥,campfire_tw,1542447646847699,1542447646847699,0,50.0,5802.0,老鷹飛翔在眼前，黑鳶飛翔在屏東旭海,42.68,,2025-06-30 18:16:18+08:00,2025-07-02 20:46:22+08:00,,Yes,MetaTool
2025-07-03 11:34:10+00:00,2025-07-10 03:34:20+00:00,Campfire 營火部落 - 達哥,campfire_tw,2764659403868378,2764659403868378,23,1544.0,55559.0,夏天氣溫只有17度的避暑營地，海拔1100落羽松遮陽。,83.47,,2025-07-03 19:34:10+08:00,2025-07-10 11:34:20+08:00,,Yes,MetaTool
2025-07-06 08:56:14+00:00,2025-08-02 21:57:33+00:00,Campfire 營火部落 - 達哥,campfire_tw,1507321257621899,1507321257621899,5,1379.0,49877.0,台南白河超大落羽松營地，夏天避暑冬天看落雨松紅,92.67,,2025-07-06 16:56:14+08:00,2025-08-03 05:57:33+08:00,,Yes,MetaTool
2025-07-09 06:43:38+00:00,2025-07-15 11:30:47+00:00,Campfire 營火部落 - 達哥,campfire_tw,2804407453234079,2804407453234079,7,1274.0,32093.0,夏天搭設天幕的九個秘訣，你的天幕還會軟趴，積水嗎?,87.44,,2025-07-09 14:43:38+08:00,2025-07-15 19:30:47+08:00,,Yes,MetaTool
2025-07-12 09:03:02+00:00,2025-07-14 10:33:10+00:00,Campfire 營火部落 - 達哥,campfire_tw,2169829797119062,2169829797119062,2,35.0,5688.0,很棒的露營燈，雙色溫，雙光源方向，可調整高度，大容量通通有Olight Olantern Stretch,85.9,,2025-07-12 17:03:02+08:00,2025-07-14 18:33:10+08:00,,Yes,MetaTool
