creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-08-26 10:06:26+00:00,2025-08-26 15:16:34+00:00,那個女生Kiki,minikiki_0529,680859475085187,680859475085187,25,1554.0,84972.0,"我到底看到了什麼🤣
也太害羞了吧哈哈哈哈

如果跟我一樣常常拍到容量不夠的朋友
推薦你們可以試試看BeeStation
它可以一鍵備份iCloud很方便！
最棒的是容量很大很夠存
算下來還更省錢XD

而且因為是私有雲龍頭品牌 Synology推出的
用起來也比較安心一點
有了它再也不用擔心回憶消失啦讚讚～

追蹤  @synology.taiwan 了解功能和優惠消息
#最簡單的個人雲 #BeeStation #Synology",112.43,,2025-08-26 18:06:26+08:00,2025-08-26 23:16:34+08:00,DN0G-kG3mmp,Yes,Instaloader
2025-08-29 09:30:00+00:00,2025-08-31 16:50:08+00:00,那個女生Kiki,minikiki_0529,1316324770293002,1316324770293002,38,4933.0,846281.0,"結果完全跟我想像的不一樣🤣
但我還是很喜歡現在的生活

第一次看到泰山的吉祥物「泰吉」
不只諧音很適合現在愛賺錢的我
外型長得像一棵小樹也好可愛
還可以抱可以靠真的好療癒

如果大家也喜歡泰吉的話
千萬別錯過泰山的 75 週年活動～
現在只要到超商、超市或大賣場
購買指定活動品項，結帳金額滿＄75
就可以到活動網站登錄發票參加抽獎啦

而且一路到 9/17 還有中元驚喜雙重抽
週週送 7.5 萬元現金
加碼再抽 500 項超值大禮
包括超可愛的 90 公分大泰吉靠枕！
還有機會抽到黃金、最新 iPhone
買越多中獎機會越多
大家也跟我一起泰吉吧～
@taisunig",86.97,,2025-08-29 17:30:00+08:00,2025-09-01 00:50:08+08:00,DN7xijnkkip,Yes,Instaloader
2025-09-03 10:28:25+00:00,2025-09-19 00:58:30+00:00,那個女生Kiki,minikiki_0529,1630902581387785,1630902581387785,228,21064.0,954239.0,"說是說了 但怎麼跟我想的不一樣🤣

#日本 #旅遊 #實測",27.65,,2025-09-03 18:28:25+08:00,2025-09-19 08:58:30+08:00,DOIvc8YD89F,Yes,Instaloader
2025-09-04 10:48:11+00:00,2025-09-05 00:28:16+00:00,那個女生Kiki,minikiki_0529,2080889039399291,2080889039399291,21,1944.0,150710.0,"對不起我就廢🤣
在家躺著真的比較快樂啊～～～

大家敲碗敲爆的胡同中秋烤肉組來了
團購連結放在我的限動，只有七天要買要快
私心推薦直接買到4000元，滿額贈最多最划算！

平常捨不得花錢吃胡同，用團購價買回家自己烤好吃又省錢
3-4人烤肉組：原價 $ 2,990 ➡ 團購價 $ 2,480
2-3人烤肉組：原價 $ 1,680 ➡ 團購價 $ 1,080

冷凍宅配只要滿$2,000就免運，這次還幫大家談到超豐富的滿額贈～
消費滿$2,000送 胡同豬五花120g
消費滿$3,000送 澳洲和牛骰子牛150g 
【KIKI專屬】消費滿$4,000送 澳洲沙朗牛排200g
買越多送越多超划算！！！

貼心提醒：胡同最後出貨日為9月26日，以防物流塞車，務必儘早下單！

#中秋節 #烤肉 #長大",89.72,,2025-09-04 18:48:11+08:00,2025-09-05 08:28:16+08:00,DOLXE51D3dg,Yes,Instaloader
2025-09-10 09:10:33+00:00,2025-09-12 09:20:34+00:00,那個女生Kiki,minikiki_0529,1240871694908661,1240871694908661,23,4158.0,203959.0,"這樣搭居然意外超好吃🤣

✨仙草雲飲+鮮奶：宵夜吃沒那麼罪惡的少糖版鮮奶仙草～
✨吾美汁冷凍+氣泡水：很適合夏天的烏梅冰沙！！
✨愛恨椒芝麵+無糖豆漿：怕辣的朋友也可以吃的麻奶麵🌶️

大家如果也想吃吃看的話
現在只有在全家獨家販售中
9/3到9/30雙月仙草雲飲、吾美汁還有第二件六折的優惠
趁現在趕快去買起來吧～～～

@moon_moon_food 
#全家 #雙月 #吾美汁",89.9,,2025-09-10 17:10:33+08:00,2025-09-12 17:20:34+08:00,,Yes,MetaTool
2025-09-13 09:44:07+00:00,2025-09-15 23:04:12+00:00,那個女生Kiki,minikiki_0529,26178385018464960,26178385018464961,9,1652.0,154334.0,"想像總是跟現實不一樣🤣
我也很想像E人一樣啊～～～

很多朋友敲碗的好好生醫，這次終於來開團啦
優惠只有一週要買要快唷～
團購優惠連結都放在我的限動
私心推薦直接帶日夜組合，現打75折超划算喲！

如果大家不知道怎麼選的話，來跟大家分享我的心得～
【白天吃】
1. 燕窩酸益生菌：養顏美容，讓我素顏更透亮、氣色更好！
2. 快充模式：超級B群，讓我有精神一整天
【晚上吃】
3. 飛航模式：幫助入睡，每天起床都睡飽飽的感覺
4. 500億蔓越莓益生菌：一顆就有500億好菌，守護女生健康

這次還有Kiki專屬優惠的日間&夜間保養組、讓我變漂漂的女生保養組，以及滿滿優惠&滿額贈要送給大家，想補貨的朋友要買要快唷！
【優惠一】台灣全館免運，港澳滿1500免運
【優惠二】滿$1,500就送『HAPPY DAY藥盒』一組（限量五百個，送完為止）
【優惠三】滿$3,000再送『好酵順』一包（限量一百盒，送完為止）
【優惠四】滿$6,000再送『500億蔓越莓補充包』一包（限量一百包，送完為止）

#i人 #日常 #搞笑",88.83,,2025-09-13 17:44:07+08:00,2025-09-16 07:04:12+08:00,DOiYuTTD0Dg,Yes,Instaloader
2025-09-20 04:14:29+00:00,2025-09-22 07:04:33+00:00,那個女生Kiki,minikiki_0529,1585554026001099,1585554026001099,57,2294.0,128041.0,"說好的吉伊卡哇呢🤣
這到底是誰啦～～～

#吉伊卡哇 #chiikawa #日本",27.03,,2025-09-20 12:14:29+08:00,2025-09-22 15:04:33+08:00,DOz2lCzD6Jj,Yes,Instaloader
2025-09-24 09:57:00+00:00,2025-09-26 14:27:05+00:00,那個女生Kiki,minikiki_0529,1544304553310925,1544304553310925,36,2890.0,146232.0,"聽說越不想要越會抽到
究竟到底是不是真的🤣🤣🤣

#吉伊卡哇 #藏壽司 #chiikawa #扭蛋 #實測 #挑戰",79.09,,2025-09-24 17:57:00+08:00,2025-09-26 22:27:05+08:00,DO-wk_OD3JV,Yes,Instaloader
2025-10-11 10:46:55+00:00,2025-10-14 23:37:00+00:00,那個女生Kiki,minikiki_0529,1980653826127807,1980653826127807,24,4672.0,251457.0,"完全沒想到這樣用🤣
其實蠻方便的欸

#iphone17 #iphone17promax #iphone #實測",16.81,,2025-10-11 18:46:55+08:00,2025-10-15 07:37:00+08:00,DPqnvVQj187,Yes,Instaloader
2025-10-12 10:05:15+00:00,2025-10-27 05:05:20+00:00,那個女生Kiki,minikiki_0529,2349247508927199,2349247508927199,279,72881.0,1578573.0,"長大的我還是太天真了🤣

#搞笑 #實測 #長大",15.28,,2025-10-12 18:05:15+08:00,2025-10-27 13:05:20+08:00,DPtH3tVD4uA,Yes,Instaloader
2025-10-14 10:04:27+00:00,2025-10-19 19:54:33+00:00,那個女生Kiki,minikiki_0529,1623929295412079,1623929295412079,36,6291.0,343748.0,"結果完全跟我想的不一樣🤣

#實測 #退熱貼 #睡覺 #神奇",51.73,,2025-10-14 18:04:27+08:00,2025-10-20 03:54:33+08:00,DPyRsoED0H9,Yes,Instaloader
2025-10-22 10:00:56+00:00,2025-10-28 08:51:01+00:00,那個女生Kiki,minikiki_0529,1257331143003170,1257331143003170,49,4046.0,133072.0,"我到底吃了什麼🤣🤣
為什麼跟想像的不一樣啦

#小饅頭 #微波 #實測 #挑戰",76.25,,2025-10-22 18:00:56+08:00,2025-10-28 16:51:01+08:00,DQG3oXIjyyW,Yes,Instaloader
2025-11-08 10:13:21+00:00,2026-01-18 16:00:42+00:00,那個女生Kiki,minikiki_0529,908845861893909,908845861893909,40,6313.0,293628.0,"難怪每次都沒買到衣服🤣

#25歲 #搞笑 #旅遊 #逛街",20.77,,2025-11-08 18:13:21+08:00,2026-01-19 00:00:42+08:00,DQypzrED8L9,Yes,Instaloader
2025-11-25 10:30:55+00:00,2025-12-01 06:01:00+00:00,那個女生Kiki,minikiki_0529,1964812161094986,1964812161094986,56,4183.0,183424.0,"我只是在吃雞腿而已 怎麼了嗎🤣

#搞笑 #幽默 #超巨大",14.23,,2025-11-25 18:30:55+08:00,2025-12-01 14:01:00+08:00,DReeRQJj5GW,Yes,Instaloader
2025-12-02 10:00:00+00:00,2025-12-09 06:20:08+00:00,那個女生Kiki,minikiki_0529,1475642257235319,1475642257235319,46,3899.0,162341.0,"越喜歡跑越遠
男生做這些真的讓人超心動欸🤣

有了愛康超引力涼感棉，經期也能被貼心照顧💕它是0.2 公分超薄設計，搭配日本進口親膚棉，用起來非常透氣舒服，一片還有3000+導流孔洞，搭配菱格溝槽設計，瞬吸效果提升兩倍*，大流量也能立刻吸收✨

不只照顧還有呵護！裡面添加了天然仙人掌保養精華以及薄霧涼感精油，會散發出淡淡的花香，加上瞬間抑菌效果，出門不用再擔心會產生異味～

偷偷告訴最近要補貨的女生們，千萬別錯過愛康週年慶，即日起到1/1，A+B自由任選30 包只要$1212，輸入我的專屬折扣碼【kiki50】再折$50 喲！

日用型、夜用型，各種尺寸任你選擇，消費滿$799 還送一張生日應援刮刮卡，100%中獎！
有機會刮中電動沙發、理光GR4、電子衣櫥、HoMIE機...獎品總價值破百萬，真的超划算✨現在就趕快去買起來吧～

*瞬吸速度與愛康同規格商品比較
@icon99tw 
#愛康週年慶 #超引力涼感棉 #超強吸力全面應援",128.83,{'0': '1645253623150611'},2025-12-02 18:00:00+08:00,2025-12-09 14:20:08+08:00,DRwccgHAdtD,Yes,Instaloader
2025-12-12 09:06:01+00:00,2025-12-18 02:46:08+00:00,那個女生Kiki,minikiki_0529,814243957592701,814243957592701,80,11114.0,376618.0,"下班來挑戰AAA撒嬌舞🤣
跳完整個晚上都是這個音樂～～
你們最喜歡哪一種撒嬌？

#TWS #AAA #dance #challenge #overdrive",48.74,"{'0': '1928405941440215', '1': '2432037227127496'}",2025-12-12 17:06:01+08:00,2025-12-18 10:46:08+08:00,DSKFYxFEamk,Yes,Instaloader
2025-12-14 09:19:32+00:00,2025-12-21 00:09:37+00:00,那個女生Kiki,minikiki_0529,2301764480311750,2301764480311750,42,4328.0,98588.0,"20公分的差距到底怎麼拍啦🤣
荒謬到不行～～～～～

#跑跑人 #挑戰 #實測",26.94,,2025-12-14 17:19:32+08:00,2025-12-21 08:09:37+08:00,DSPRD5mDy-I,Yes,Instaloader
2025-12-18 10:00:00+00:00,2025-12-22 05:36:34+00:00,那個女生Kiki,minikiki_0529,2139451306844839,2139451306844839,33,1818.0,85385.0,"想拍我醜照沒那麼容易🤣
畢竟我有超可愛的吉伊卡哇在～

身為吉粉怎麼能錯過，這次屈臣氏推出的吉伊卡哇獨家換購活動，跟大家分享這次必蒐藏的三款：

✨吉伊卡哇絨毛小提袋(粉／藍／黃)：不只可愛還很能裝的小包，吉伊、兔兔、小八貓三款可愛到必須全包XD而且這款是屈臣氏會員限定！出示會員卡享加購價$249（市值$499）

✨吉伊卡哇摺疊傘：最近雨季非常實用，傘面有可愛的三隻寶寶，一撐開整個都被療癒了，加購價$299（市值$499）

✨吉伊卡哇抱枕毯(粉／藍／黃)：上班族必備！放在辦公室可以當抱枕也可以當毯子很方便，也是冬季居家保暖神隊友，加購價$499（市值$799）～

即日起到12/30屈臣氏限時開賣、售完為止，如果聖誕交換禮物還沒想到要買什麼的話，千萬不要錯過，聽說現在很多款都快被搶完了，喜歡就趕快去帶回家吧！！！

@watsonstaiwan 
#吉伊卡哇 #CHIIKAWA #屈臣氏",101.33,{'0': '668548326346628'},2025-12-18 18:00:00+08:00,2025-12-22 13:36:34+08:00,DSZpNthgSia,Yes,Instaloader
2025-12-21 10:02:31+00:00,2025-12-27 08:12:36+00:00,那個女生Kiki,minikiki_0529,1406143004031619,1406143004031619,29,2924.0,167237.0,"北海道跟想像中的不太一樣🤣
但下雪還是真的很美～～～～～
還有很多好好吃的美食

#北海道 #下雪 #旅遊",29.43,,2025-12-21 18:02:31+08:00,2025-12-27 16:12:36+08:00,DShXUDcDzVf,Yes,Instaloader
2025-12-22 10:39:33+00:00,2025-12-26 09:09:40+00:00,那個女生Kiki,minikiki_0529,1473915887590464,1473915887590464,12,1060.0,79299.0,"綜合生魚片一盒只要60元台幣
鮪魚生魚片一盒只要26元便宜到哭
麵包區全部都是100日圓
這家北海道超市真的太誇張便宜了…..大家一定要去逛￼

#影片連結我放限動🔗
#北海道 #旅遊 #日本超市 #攻略",83.2,,2025-12-22 18:39:33+08:00,2025-12-26 17:09:40+08:00,DSkABWIlmhN,Yes,Instaloader
2025-12-23 11:19:36+00:00,2025-12-25 19:19:42+00:00,那個女生Kiki,minikiki_0529,1643580679978312,1643580679978312,11,1184.0,106975.0,"出國到底怎樣比較輕鬆🤣🤣🤣
你們是P人還是J人？

每次開團都被搶爆的旅行必備好物，回購團來啦！連結放在我的限動喲～優惠只有一週要買要快唷～

還沒買過的朋友，跟大家分享我的使用心得：
1.衣物收納壓壓袋（可以幫你節省至少一半以上的行李箱空間，而且神好用ＸＤ）
【Ｓ】原價 $1,280 ➡️ 團購價 $739
【Ｍ】原價 $1,480 ➡️ 團購價 $979
【Ｌ】原價 $1,580 ➡️ 團購價 $1,099
【XL】原價 $2,480 ➡️ 團購價 $1,599

2.多功能收納包（出國保養品輕鬆收納！還有提把可以帶進浴室～）
原價$1,480 ➡️ 團購價$980

3. 2in1旅行可展開側背包（側背包一秒變旅行袋！出國伴手禮輕鬆裝～）
原價$2,480 ➡️ 團購價$1,580
以上任選3件以上再打9折！

4.韓國LIGHTREE｜NALTHINI旅行護照錢包（出國必備！退稅的時候護照、外幣一起拿超方便～）
原價$1,180 ➡️ 團購價$720",85.75,,2025-12-23 19:19:36+08:00,2025-12-26 03:19:42+08:00,DSmpF_aD44H,Yes,Instaloader
2025-12-25 10:24:02+00:00,2025-12-28 02:34:07+00:00,那個女生Kiki,minikiki_0529,1299659078658570,1299659078658570,30,2824.0,167456.0,"練習已久就為了今天…
聖誕節快樂🎄✨

#聖誕節 #聖誕快樂 #merrychristmas",18.62,,2025-12-25 18:24:02+08:00,2025-12-28 10:34:07+08:00,DSrtHPGDz4f,Yes,Instaloader
2025-12-26 09:24:14+00:00,2026-01-01 02:44:19+00:00,那個女生Kiki,minikiki_0529,1656600805340171,1656600805340171,43,3411.0,257361.0,"理解朋友 成為朋友 戰勝朋友
先認真的人就輸了🤣

#聖誕節 #搞笑 #交換禮物",42.73,,2025-12-26 17:24:14+08:00,2026-01-01 10:44:19+08:00,DSuJNBhj9Bu,Yes,Instaloader
2025-12-27 17:30:02+00:00,2026-01-02 11:10:59+00:00,那個女生Kiki,minikiki_0529,941153028351125,941153028351125,61,5497.0,214256.0,"謝謝朋友們的陪伴跟幫忙😭
第一次在高樓遇到這麼大的地震
真的覺得很可怕

大家這幾天也要小心安全、注意餘震
希望大家都平安🙏",73.67,,2025-12-28 01:30:02+08:00,2026-01-02 19:10:59+08:00,DSxnurykuEy,Yes,Instaloader
2025-12-28 09:31:21+00:00,2025-12-31 02:41:28+00:00,那個女生Kiki,minikiki_0529,3500505480101337,3500505480101337,25,1661.0,78539.0,"史上最可愛的聖誕樹誕生了🤣
身為吉粉已被可愛爆擊～～～

#吉伊卡哇 #chiikawa #聖誕節 #christmas",50.07,{'0': '1928405941440215'},2025-12-28 17:31:21+08:00,2025-12-31 10:41:28+08:00,DSzUMlzl8lH,Yes,Instaloader
2025-12-31 12:44:23+00:00,2026-01-03 16:48:26+00:00,那個女生Kiki,minikiki_0529,1269925691721277,1269925691721277,72,10657.0,979341.0,"媽～錢錢都變成旅行的記憶了🤣

今年因為工作的關係幾乎每個月飛一次
雖然很忙 但是回頭看也累積了好多回憶

謝謝2025的一切
2026我也會繼續努力的❤️✨

#2025 #旅行 #回顧 #跨年",88.6,,2025-12-31 20:44:23+08:00,2026-01-04 00:48:26+08:00,DS7Z3t6jRTq,Yes,Instaloader
