creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-04-30 11:06:44+00:00,2025-09-05 22:14:23+00:00,琳妲-林羿禎💕,linda831212,1603407947363716,1603407947363716,62,,154725.0,"上次眼睛受傷 就變這樣了😂
怎麼有海盜穿空姐服裝🏴‍☠️",87.57,,2025-04-30 19:06:44+08:00,2025-09-06 06:14:23+08:00,DJEXt8IBAxO,Yes,Instaloader
2025-05-02 09:34:15+00:00,2025-09-12 09:30:42+00:00,琳妲-林羿禎💕,linda831212,3014740065376190,3014740065376190,11,,85743.0,"一年一度敢洩祭來囉😆😆😆
超級爆笑脫口秀趕快來看

聽說今年演出更爆笑更精彩唷🩷🩷🩷",56.99,"{'0': '994136555964080', '1': '589838840295766'}",2025-05-02 17:34:15+08:00,2025-09-12 17:30:42+08:00,DJJXA7xBfc8,Yes,Instaloader
2025-05-04 13:24:51+00:00,2025-12-27 11:29:57+00:00,琳妲-林羿禎💕,linda831212,3476626052486196,3476626052486196,48,,120877.0,"請不用繫上安全帶😂
#rakutengirls琳妲",130.94,,2025-05-04 21:24:51+08:00,2025-12-27 19:29:57+08:00,DJO5deOhuBT,Yes,Instaloader
2025-05-07 13:49:17+00:00,2025-05-09 11:49:23+00:00,琳妲-林羿禎💕,linda831212,1291347366151789,1291347366151789,38,,133923.0,"看著5/10、5/13審判🌞越來越近
當2023/12/24快樂的平安夜
剴剴正在握著鉛筆 冰冷的躺在櫃子裡時⋯⋯

我不禁回看起當天我在做什麼

而我正在和大家一起快樂過平安夜、聖誕節
我們是多麼的幸福快樂🎄🎅🏻
相信你們也是正在節日的氛圍中吧☺️

可不可以有這麼一次 大家一起團結🥺

#剴剴案不能沉
#剴剴對不起
#JusticeforKaiKai 
#5/10凱道",101.03,,2025-05-07 21:49:17+08:00,2025-05-09 19:49:23+08:00,DJWr42vB42V,Yes,Instaloader
2025-05-08 14:29:00+00:00,2025-05-10 15:29:06+00:00,琳妲-林羿禎💕,linda831212,1996788954232405,1996788954232405,83,,169006.0,"👼🏻
謝謝剴剴 對不起剴剴
雖然祢的童話破碎了
但我們大人們想讓祢知道 祢不會是孤單的
祢絕對會是英雄 而我們絕對會努力抗爭
讓惡人有惡報 不會讓祢的離開白白犧牲⋯⋯

每天看到剴剴的新聞，明明很難過，卻又忍不住關心進展。
我只是個外人，心都已經這麼痛，
可以想像孩子的家人，得多麼絕望與悲傷。

這不是一場意外，
是全台灣父母的集體心碎，就算是沒有孩子的我也心碎了
我們需要的是制度改革，是真正的嚴懲。

5/10（六）14:00 凱達格蘭大道
如果可以，請穿白色上衣，為孩子站出來💪🏻

#剴剴案不能沉
#剴剴對不起
#JusticeforKaiKai 
#5/10凱道見",84.24,{'0': '1710012983115240'},2025-05-08 22:29:00+08:00,2025-05-10 23:29:06+08:00,DJZVUfaB1DO,Yes,Instaloader
2025-05-15 13:23:34+00:00,2025-09-07 07:24:35+00:00,琳妲-林羿禎💕,linda831212,3086263531558257,3086263531558257,90,5063.0,235700.0,"我今日床伴
叫我姊姊🖤🇭🇰",9.53,,2025-05-15 21:23:34+08:00,2025-09-07 15:24:35+08:00,DJrPD5Vh_uW,Yes,Instaloader
2025-05-20 11:43:33+00:00,2025-07-05 13:54:06+00:00,琳妲-林羿禎💕,linda831212,1231926265044379,1231926265044379,84,7887.0,630067.0,"💜❤️💛💚
蛋穎朵紫ㄎㄧㄤㄎㄧㄤ團
祝大家520快樂

#香港 #迪士尼 #520",23.1,,2025-05-20 19:43:33+08:00,2025-07-05 21:54:06+08:00,DJ38GIuB-tZ,Yes,Instaloader
2025-05-21 13:47:34+00:00,2026-01-20 11:33:04+00:00,琳妲-林羿禎💕,linda831212,1422788265899507,1422788265899507,24,2174.0,244191.0,默契穿搭 🖤💙🤍,16.21,{'0': '788421583512601'},2025-05-21 21:47:34+08:00,2026-01-20 19:33:04+08:00,DJ6vJs8hrCj,Yes,Instaloader
2025-05-23 11:45:45+00:00,2025-09-09 10:37:22+00:00,琳妲-林羿禎💕,linda831212,1651733285993307,1651733285993307,83,,152593.0,"想知道我是如何逆轉人生的嗎！
我怎麼可能會輸呢😹

#逆轉人生 #滿貫大亨 #滿貫舞",57.72,,2025-05-23 19:45:45+08:00,2025-09-09 18:37:22+08:00,DJ_qyoBB2u2,Yes,Instaloader
2025-05-24 13:48:33+00:00,2025-09-08 15:50:00+00:00,琳妲-林羿禎💕,linda831212,855418024154735,855418024154735,33,4503.0,522815.0,"好突然的特務J哦🦂

趕快去YT底下留言可以抽禮物🎁

#溫泉蛋 #琳妲是0蛋 #來一泡",50.27,,2025-05-24 21:48:33+08:00,2025-09-08 23:50:00+08:00,DKCdf7IhdBn,Yes,Instaloader
2025-05-27 12:40:27+00:00,2025-08-29 02:40:19+00:00,琳妲-林羿禎💕,linda831212,3892866691018260,3892866691018260,88,,215855.0,我是第一個來小紫家的人🤭🤭🤭,25.31,,2025-05-27 20:40:27+08:00,2025-08-29 10:40:19+08:00,DKKEZ75htkB,Yes,Instaloader
2025-05-29 11:43:53+00:00,2025-05-31 16:43:58+00:00,琳妲-林羿禎💕,linda831212,2331142634026726,2331142634026726,72,4251.0,309831.0,"女生不能餓肚子你知道嗎😡😡😡

直男癌發作！？！？",11.4,{'0': '1159558539389661'},2025-05-29 19:43:53+08:00,2025-06-01 00:43:58+08:00,DKPHerZhStP,Yes,Instaloader
2025-06-02 12:56:38+00:00,2025-08-29 18:26:10+00:00,琳妲-林羿禎💕,linda831212,1697905561189830,1697905561189830,75,,177680.0,"在現代百貨前跳現代的流行舞 🇰🇷🙌🏻

#handsup #hyundai #thehyundai #seoul #korea #travel",17.18,,2025-06-02 20:56:38+08:00,2025-08-30 02:26:10+08:00,DKZirioBpkf,Yes,Instaloader
2025-06-03 14:12:55+00:00,2025-09-06 22:06:51+00:00,琳妲-林羿禎💕,linda831212,1596393241491259,1596393241491259,78,8555.0,711137.0,"演技大考驗 超荒謬劇情
舒舒好配合😆😆😆

#溫泉蛋",52.64,{'0': '1597768168307038'},2025-06-03 22:12:55+08:00,2025-09-07 06:06:51+08:00,DKcQdPUBT_s,Yes,Instaloader
