creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-07-29 09:31:58+00:00,2025-09-03 09:11:36+00:00,C D H｜林淑芬,0_shufen,2160370448111769,2160370448111769,145,12333.0,305727.0,沒想到會那麼嚴重😵,18.37,,2025-07-29 17:31:58+08:00,2025-09-03 17:11:36+08:00,,Yes,MetaTool
2025-08-03 00:30:00+00:00,2025-09-05 07:20:55+00:00,C D H｜林淑芬,0_shufen,3835027656806284,3835027656806284,369,18687.0,395634.0,#勸退文 長了這東西會一發不可收拾🥹,8.67,,2025-08-03 08:30:00+08:00,2025-09-05 15:20:55+08:00,,Yes,MetaTool
2025-08-09 00:40:00+00:00,2025-09-11 17:21:17+00:00,C D H｜林淑芬,0_shufen,1790269458323474,1790269458323474,185,11521.0,239809.0,到底想怎樣啦,9.9,,2025-08-09 08:40:00+08:00,2025-09-12 01:21:17+08:00,,Yes,MetaTool
2025-08-12 08:05:00+00:00,2025-08-28 19:29:18+00:00,C D H｜林淑芬,0_shufen,2798472257172872,2798472257172872,422,22791.0,1287612.0,還有人需要安慰嗎😇,8.27,,2025-08-12 16:05:00+08:00,2025-08-29 03:29:18+08:00,,Yes,MetaTool
2025-08-15 04:17:00+00:00,2025-09-04 14:38:00+00:00,C D H｜林淑芬,0_shufen,1589940985582024,1589940985582024,141,6076.0,238089.0,誰要開，姐姐出錢😤,9.17,,2025-08-15 12:17:00+08:00,2025-09-04 22:38:00+08:00,,Yes,MetaTool
2025-08-30 01:00:00+00:00,2025-08-31 00:10:07+00:00,C D H｜林淑芬,0_shufen,903878472291382,903878472291382,210,17899.0,1262160.0,孩子氣是我的錯嗎🙁渣男,9.43,,2025-08-30 09:00:00+08:00,2025-08-31 08:10:07+08:00,,Yes,MetaTool
2025-09-15 04:57:36+00:00,2025-09-17 11:07:39+00:00,C D H｜林淑芬,0_shufen,1971244733427815,1971244733427815,148,3185.0,127442.0,我比較喜歡製造小孩的過程..,12.6,,2025-09-15 12:57:36+08:00,2025-09-17 19:07:39+08:00,,Yes,MetaTool
2025-09-21 01:30:50+00:00,2025-09-23 07:50:56+00:00,C D H｜林淑芬,0_shufen,2073803733407582,2073803733407582,126,3622.0,142122.0,我還是喜歡有長處的男生😳,20.57,,2025-09-21 09:30:50+08:00,2025-09-23 15:50:56+08:00,,Yes,MetaTool
2025-09-28 08:43:25+00:00,2025-09-29 11:23:30+00:00,C D H｜林淑芬,0_shufen,1397133678519452,1397133678519452,170,5687.0,342964.0,淦 沒有更好的形容詞了嗎？,12.24,,2025-09-28 16:43:25+08:00,2025-09-29 19:23:30+08:00,,Yes,MetaTool
2025-10-03 09:23:25+00:00,2025-10-05 03:43:32+00:00,C D H｜林淑芬,0_shufen,1672639147236144,1672639147236144,167,4308.0,249044.0,超氣 💢 沒 有 讓 我 吃 飽🥹,13.1,,2025-10-03 17:23:25+08:00,2025-10-05 11:43:32+08:00,,Yes,MetaTool
2025-10-05 13:11:59+00:00,2025-10-07 20:52:04+00:00,C D H｜林淑芬,0_shufen,1973821920219234,1973821920219234,110,4441.0,214194.0,我沒有誤會什麼吧？,8.27,,2025-10-05 21:11:59+08:00,2025-10-08 04:52:04+08:00,,Yes,MetaTool
2025-10-06 10:54:54+00:00,2025-12-08 21:30:58+00:00,C D H｜林淑芬,0_shufen,1464077632060535,1464077632060535,99,4093.0,194088.0,"完了完了 BBQ了🌝 

#中秋節快樂 #烤肉肉",4.53,,2025-10-06 18:54:54+08:00,2025-12-09 05:30:58+08:00,,Yes,MetaTool
2025-10-09 09:59:41+00:00,2025-10-11 10:39:47+00:00,C D H｜林淑芬,0_shufen,3743846762424272,3743846762424272,118,3688.0,152675.0,我太難了,14.84,,2025-10-09 17:59:41+08:00,2025-10-11 18:39:47+08:00,,Yes,MetaTool
